X,Y,Z
0.416626,0.306092,-0.738362
0.434967,0.267498,-0.700486
0.447881,0.267453,-0.700439
0.456378,0.267455,-0.700256
0.398477,0.269788,-0.707453
0.386724,0.270668,-0.707299
0.374435,0.271090,-0.707686
0.472249,0.283699,-0.393176
0.361393,0.287170,-0.415514
0.442677,0.347352,-0.619090
0.392542,0.349978,-0.625842
0.571944,0.503943,-0.192315
0.264726,0.509813,-0.267347
0.649026,0.787966,-0.434821
0.182110,0.805848,-0.587034
0.479497,0.705759,-0.967769
0.382460,0.704310,-1.089945
0.445239,0.645736,-1.073532
0.428404,0.645965,-1.194546
0.431066,0.612422,-1.025818
0.425892,0.614603,-1.143838
0.435822,0.623272,-0.956117
0.415736,0.627998,-1.072758
0.508098,1.018816,0.006113
0.303112,1.016511,-0.004110
0.494141,1.453752,0.175153
0.292556,1.439611,0.126031
0.483699,1.824034,0.648102
0.292403,1.812860,0.474369
0.487154,1.875773,0.674804
0.287001,1.861602,0.496029
0.455678,1.954488,0.290900
0.318627,1.949711,0.077792
0.419247,0.324436,-0.030213
0.376879,0.270553,0.005303
0.458930,0.271890,0.009510
0.391250,0.351145,0.005129
0.445985,0.350754,0.007654
0.418992,0.398455,-0.005191
0.462140,0.703166,0.000000
0.447717,0.662283,0.005912
0.442432,0.615006,0.010094
0.440952,0.579651,0.011496
0.439355,0.553119,0.012764
0.447073,0.586778,0.018569
0.441531,0.541474,0.017353
0.436258,0.514734,0.013059
0.431885,0.490715,0.009256
0.448567,0.590448,0.011788
0.442693,0.543610,0.011637
0.437241,0.515044,0.006417
0.433053,0.487532,0.001753
0.449870,0.598581,0.003994
0.445673,0.553264,0.003949
0.440675,0.525154,0.002071
0.437266,0.500849,-0.000362
0.450635,0.609836,-0.004115
0.447429,0.574541,-0.003328
0.445714,0.552497,-0.001761
0.444562,0.532611,-0.001447
0.419273,0.703909,0.000000
0.429690,0.662880,0.003309
0.435906,0.611735,0.006623
0.441644,0.573377,0.007857
0.443543,0.546533,0.009291
0.431555,0.582283,0.012487
0.434199,0.537108,0.008904
0.435201,0.511831,0.003977
0.437693,0.491497,0.000261
0.428834,0.585203,0.007149
0.431709,0.539508,0.004567
0.434440,0.514209,-0.000011
0.437825,0.491578,-0.003312
0.427245,0.592804,0.000734
0.430019,0.548864,-0.001883
0.431419,0.523549,-0.002627
0.433555,0.501314,-0.003208
0.426441,0.604240,-0.006066
0.426896,0.568822,-0.007431
0.428066,0.549179,-0.005703
0.430923,0.532757,-0.004345
