X,Y,Z
0.410257,0.301430,-0.443422
0.429443,0.260742,-0.405179
0.441198,0.261081,-0.404925
0.452281,0.261855,-0.404383
0.394728,0.262148,-0.398562
0.382989,0.262464,-0.398679
0.372598,0.263033,-0.399113
0.466371,0.281975,-0.153994
0.360076,0.281067,-0.112985
0.436170,0.336411,-0.350405
0.387414,0.336988,-0.339279
0.569636,0.491555,-0.045616
0.266100,0.492971,-0.086949
0.651747,0.746109,-0.437575
0.185005,0.758420,-0.511371
0.466400,0.551415,-0.841723
0.402696,0.537435,-0.876601
0.445992,0.468192,-0.922168
0.427280,0.461927,-0.967448
0.448295,0.445059,-0.836955
0.419614,0.435972,-0.898149
0.446543,0.470606,-0.816325
0.411886,0.461946,-0.861156
0.503110,1.020577,0.027038
0.298526,1.019042,-0.025069
0.493510,1.446246,0.167192
0.285431,1.438861,0.114562
0.486575,1.814717,0.623941
0.288292,1.808986,0.409813
0.491706,1.867251,0.644849
0.283321,1.860250,0.429003
0.460731,1.945137,0.268024
0.311909,1.938580,0.032454
0.414561,0.328347,-0.027546
0.369793,0.273778,0.001872
0.449714,0.266144,0.010100
0.386903,0.353237,0.002270
0.431053,0.350451,0.007544
0.410625,0.386605,0.000894
0.469677,0.535592,0.000000
0.473637,0.484117,0.010115
0.469852,0.435858,0.013576
0.464595,0.401066,0.013189
0.458275,0.372211,0.012268
0.476679,0.424091,0.013625
0.467492,0.374643,0.006502
0.462787,0.336823,-0.000882
0.458860,0.302276,-0.006052
0.474856,0.425653,0.002510
0.465452,0.369054,-0.002675
0.461803,0.328051,-0.008987
0.460419,0.290934,-0.013894
0.466671,0.430116,-0.008933
0.459088,0.374600,-0.013761
0.455460,0.333761,-0.018325
0.454404,0.299051,-0.021670
0.452445,0.438392,-0.019984
0.448759,0.392759,-0.023852
0.447032,0.360154,-0.025566
0.446105,0.331812,-0.026843
0.469279,0.523557,0.000000
0.472266,0.471974,0.008134
0.467625,0.421853,0.011300
0.461043,0.385340,0.010968
0.453548,0.355861,0.009818
0.471539,0.413766,0.013011
0.460392,0.363763,0.006294
0.454092,0.325322,-0.001193
0.449705,0.290787,-0.006508
0.469868,0.416690,0.003196
0.457919,0.359563,-0.001559
0.452306,0.317124,-0.008475
0.449706,0.278486,-0.013891
0.463759,0.422450,-0.006945
0.453334,0.367975,-0.011683
0.447838,0.325735,-0.016024
0.446013,0.289792,-0.019218
0.452053,0.432757,-0.016864
0.444928,0.388692,-0.020485
0.442872,0.356443,-0.021464
0.442669,0.328283,-0.022285
