0.503194,0.469127,-0.695315
0.518052,0.434049,-0.643878
0.525868,0.433940,-0.643945
0.534082,0.433986,-0.643776
0.484856,0.434352,-0.653125
0.471807,0.434657,-0.653092
0.460448,0.435116,-0.653602
0.547678,0.445160,-0.312551
0.440998,0.447839,-0.349432
0.521322,0.507013,-0.573278
0.479178,0.508982,-0.584114
0.632195,0.663995,-0.102686
0.351279,0.644947,-0.269658
0.689640,0.959388,-0.086869
0.252050,0.920815,-0.651428
0.685512,1.261222,-0.375475
0.461000,0.869462,-1.181644
0.696931,1.360982,-0.451390
0.519928,0.880441,-1.305980
0.665349,1.352656,-0.496780
0.532248,0.837354,-1.283964
0.650274,1.319183,-0.403483
0.518100,0.828294,-1.178486
0.590265,1.198351,0.006414
0.383781,1.194883,-0.004164
0.583488,1.625285,0.033883
0.396277,1.611232,-0.021226
0.573427,2.014865,0.461223
0.399694,1.996810,0.271028
0.574844,2.070328,0.476927
0.391846,2.049880,0.287918
0.552807,2.138243,0.061936
0.425427,2.118590,-0.178423
0.500806,0.483453,-0.027479
0.461398,0.436494,0.003478
0.535071,0.437549,0.010102
0.473994,0.507918,0.003446
0.522909,0.507465,0.007631
0.499332,0.549420,-0.004747
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.456517,0.884580,0.000000
0.470190,0.836652,-0.004209
0.502492,0.806559,-0.011452
0.528560,0.783638,-0.017249
0.539049,0.759483,-0.023374
0.523845,0.838165,-0.025106
0.567604,0.845772,-0.036892
0.594006,0.849685,-0.042878
0.613782,0.856207,-0.045717
0.526443,0.874683,-0.027096
0.577591,0.883592,-0.038816
0.572915,0.871787,-0.036909
0.558267,0.863736,-0.031504
0.523388,0.908258,-0.027614
0.568029,0.913743,-0.034302
0.561964,0.900848,-0.025243
0.548136,0.893847,-0.015824
0.515957,0.937710,-0.028146
0.550135,0.939904,-0.028734
0.546571,0.927890,-0.018836
0.535874,0.920386,-0.009531
