0.504695,0.469087,-0.700993
0.519183,0.434100,-0.649711
0.526453,0.434028,-0.649797
0.535087,0.434215,-0.649640
0.486431,0.434381,-0.660139
0.473337,0.434663,-0.660132
0.461671,0.435130,-0.660634
0.549038,0.445357,-0.319165
0.441612,0.447844,-0.355673
0.522229,0.507038,-0.579243
0.480284,0.508870,-0.591108
0.632643,0.664002,-0.108207
0.351649,0.642913,-0.270817
0.689409,0.959037,-0.099511
0.252084,0.912238,-0.702462
0.685135,1.268458,-0.362518
0.460149,0.838332,-1.255278
0.696804,1.371538,-0.431564
0.521837,0.840751,-1.385124
0.664596,1.363847,-0.474594
0.530777,0.792865,-1.341020
0.649585,1.329065,-0.388471
0.516394,0.790937,-1.246273
0.588867,1.198253,0.004999
0.382135,1.193911,-0.002744
0.581115,1.625100,0.035228
0.394554,1.609177,-0.012169
0.566602,2.014250,0.467119
0.394054,1.995465,0.292403
0.566688,2.069340,0.482640
0.385195,2.049175,0.311072
0.545664,2.137743,0.063634
0.418916,2.116124,-0.154348
0.502511,0.480647,-0.026981
0.463622,0.432849,0.003129
0.536506,0.434872,0.009085
0.475719,0.504732,0.004280
0.524170,0.505357,0.008108
0.500625,0.546839,-0.003270
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.453075,0.839909,0.000000
0.471791,0.794407,-0.000982
0.503651,0.763308,-0.004416
0.527137,0.741998,-0.008746
0.540321,0.721886,-0.013342
0.536536,0.791523,-0.006711
0.573497,0.794676,-0.012884
0.597841,0.801571,-0.017573
0.615126,0.807324,-0.020933
0.537809,0.822271,-0.011455
0.571313,0.838197,-0.017979
0.560978,0.839783,-0.017975
0.545565,0.834520,-0.016807
0.533231,0.854253,-0.015943
0.562568,0.868524,-0.019263
0.552004,0.868136,-0.013182
0.536862,0.863487,-0.008879
0.524121,0.884206,-0.020918
0.549043,0.895669,-0.020841
0.538893,0.891066,-0.013848
0.524894,0.885002,-0.008499
