0.510787,0.464633,-0.840576
0.526429,0.430985,-0.804803
0.534410,0.431065,-0.804161
0.542977,0.431831,-0.803349
0.493431,0.431513,-0.794294
0.480693,0.432037,-0.794387
0.469719,0.433159,-0.795112
0.555753,0.446255,-0.450248
0.447993,0.447335,-0.462395
0.529174,0.504465,-0.719321
0.486524,0.505332,-0.713983
0.640764,0.672251,-0.177558
0.356173,0.655169,-0.280039
0.689701,0.951481,-0.051979
0.261097,0.913233,-0.215188
0.673325,1.178123,-0.380016
0.309642,1.096272,-0.535373
0.676562,1.254187,-0.489802
0.293160,1.156454,-0.631476
0.665039,1.242831,-0.517633
0.319486,1.135682,-0.693107
0.655490,1.215204,-0.455235
0.339372,1.099453,-0.567976
0.582407,1.201378,-0.008959
0.384853,1.195260,0.011088
0.565114,1.634142,-0.025272
0.379226,1.624570,-0.052684
0.547691,2.030855,0.371443
0.366272,2.027259,0.201252
0.548496,2.085881,0.382594
0.362277,2.084444,0.207732
0.517954,2.149161,-0.051497
0.378685,2.146132,-0.268348
0.497645,0.482313,-0.026690
0.460374,0.431243,0.004098
0.533977,0.434307,0.007341
0.471397,0.503395,0.005548
0.519752,0.505626,0.007479
0.495110,0.546046,-0.002920
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
