X,Y,Z
0.498487,0.391189,-0.701925
0.518988,0.351457,-0.665511
0.528466,0.351964,-0.665500
0.536866,0.351896,-0.665045
0.481978,0.350457,-0.668886
0.469434,0.350095,-0.668851
0.459217,0.349313,-0.669194
0.553776,0.368216,-0.375028
0.442062,0.366372,-0.390917
0.521254,0.433121,-0.591350
0.475521,0.432563,-0.595895
0.641835,0.600143,-0.174606
0.356209,0.602864,-0.174066
0.723950,0.961122,-0.429664
0.271855,0.966173,-0.466846
0.625389,0.789321,-1.066308
0.363093,0.771381,-1.085288
0.584867,0.747404,-1.180873
0.394894,0.722684,-1.191029
0.584302,0.704314,-1.152468
0.393684,0.680595,-1.185123
0.590108,0.713086,-1.063372
0.390015,0.693103,-1.093218
0.601420,1.115374,0.008147
0.393601,1.121063,-0.006254
0.593952,1.527125,0.036669
0.395580,1.529245,-0.012905
0.589943,1.897943,0.385400
0.409073,1.898961,0.209035
0.593510,1.946233,0.397457
0.401705,1.947687,0.217077
0.574322,2.022304,0.026686
0.439637,2.015881,-0.171742
0.492908,0.396796,-0.030505
0.451935,0.352688,0.012306
0.537159,0.354506,0.011376
0.469038,0.434442,-0.001220
0.514551,0.435726,-0.001765
0.490862,0.472733,-0.010555
0.617308,0.767992,-0.000000
0.619354,0.720371,0.000500
0.607739,0.671488,-0.001592
0.598987,0.634255,-0.005077
0.599478,0.606349,-0.008054
0.563665,0.662751,0.004568
0.543940,0.652779,0.001184
0.550537,0.667325,-0.003799
0.561741,0.677205,-0.006795
0.548355,0.685488,0.001506
0.527067,0.670330,0.000833
0.535658,0.683169,-0.000479
0.548288,0.692909,-0.001129
0.537531,0.711157,-0.001715
0.518199,0.694134,-0.001783
0.526644,0.703893,0.001270
0.539107,0.712715,0.003414
0.530567,0.736668,-0.005140
0.513568,0.718868,-0.003876
0.521370,0.724465,0.002114
0.531923,0.731642,0.007342
0.356660,0.750593,-0.000000
0.351477,0.702233,-0.001828
0.361024,0.652167,-0.004419
0.369022,0.616257,-0.008349
0.366186,0.588477,-0.011158
0.406435,0.644160,0.004832
0.424640,0.637533,-0.000536
0.419523,0.650372,-0.006818
0.410460,0.659598,-0.010739
0.420955,0.665022,0.000913
0.443303,0.653619,-0.001528
0.436550,0.666512,-0.004212
0.424332,0.676501,-0.006109
0.431764,0.688573,-0.003939
0.453368,0.675191,-0.005682
0.446127,0.686252,-0.002918
0.434299,0.695238,-0.001116
0.438152,0.713952,-0.009400
0.459132,0.699134,-0.008992
0.452070,0.706115,-0.003321
0.441275,0.713138,0.001126
