X,Y,Z
0.497726,0.373745,-0.805371
0.518263,0.337654,-0.758619
0.528264,0.339143,-0.758735
0.536471,0.341369,-0.758391
0.481167,0.337522,-0.769126
0.468924,0.339366,-0.769125
0.458499,0.341345,-0.769576
0.552436,0.364880,-0.438728
0.442014,0.364611,-0.479479
0.521217,0.416609,-0.685279
0.473532,0.415707,-0.697934
0.645930,0.614206,-0.203935
0.354276,0.613688,-0.260562
0.719441,0.943586,-0.413908
0.288610,0.944576,-0.474109
0.639894,0.854454,-1.087614
0.358417,0.855618,-1.127670
0.609530,0.836522,-1.213703
0.390545,0.825424,-1.236536
0.608190,0.785815,-1.203667
0.385405,0.772282,-1.243378
0.611994,0.784545,-1.094597
0.383460,0.774068,-1.138625
0.601738,1.128486,0.022829
0.392135,1.135496,-0.020304
0.592457,1.544211,0.047318
0.390220,1.545326,-0.061418
0.585057,1.927153,0.417765
0.388198,1.926743,0.227116
0.588332,1.976430,0.429961
0.381164,1.977840,0.238827
0.561341,2.056305,0.034539
0.419561,2.044188,-0.215454
0.491716,0.380550,-0.030607
0.449588,0.343115,0.015383
0.534328,0.343505,0.015933
0.468714,0.423667,-0.006324
0.513038,0.422566,-0.006085
0.490073,0.459490,-0.018639
0.651748,0.887831,0.000000
0.658814,0.835904,-0.005328
0.656063,0.776650,-0.016520
0.653015,0.729440,-0.026711
0.652579,0.692903,-0.037275
0.628430,0.797007,-0.036403
0.574850,0.745297,-0.051267
0.574374,0.743216,-0.056756
0.584250,0.750943,-0.057612
0.611926,0.829721,-0.039535
0.556379,0.771487,-0.051524
0.556424,0.762520,-0.052804
0.568052,0.770269,-0.053191
0.596357,0.857020,-0.041320
0.543499,0.802473,-0.049639
0.545054,0.792518,-0.045110
0.557360,0.797784,-0.041378
0.581541,0.879038,-0.042880
0.540167,0.832455,-0.048422
0.543061,0.821765,-0.043424
0.553472,0.824564,-0.038886
0.320167,0.884924,0.000000
0.311959,0.831835,-0.007364
0.318224,0.772031,-0.018852
0.326027,0.724988,-0.029132
0.325777,0.686031,-0.038504
0.348333,0.782496,-0.033160
0.396782,0.724657,-0.049560
0.410960,0.703410,-0.055487
0.412757,0.695792,-0.055463
0.365312,0.810144,-0.035847
0.417403,0.747871,-0.047806
0.434184,0.718379,-0.048208
0.437521,0.703082,-0.046693
0.379227,0.837806,-0.038081
0.426744,0.781699,-0.045753
0.443376,0.751656,-0.043507
0.447721,0.732219,-0.040796
0.390935,0.863805,-0.040394
0.428945,0.821047,-0.045164
0.442403,0.797091,-0.042041
0.446126,0.776768,-0.038421
