X,Y,Z
0.497140,0.376787,-0.609526
0.517817,0.340282,-0.568145
0.527637,0.342117,-0.568238
0.535705,0.343328,-0.567842
0.481405,0.338091,-0.573205
0.468796,0.338545,-0.572999
0.458312,0.339177,-0.573391
0.552811,0.363888,-0.283536
0.441466,0.360276,-0.303568
0.519042,0.421387,-0.505074
0.473908,0.419413,-0.511422
0.642478,0.612079,-0.125560
0.338119,0.601450,-0.117541
0.702005,0.971298,-0.349277
0.270139,0.985660,-0.378716
0.633571,0.865930,-1.047236
0.311830,0.879215,-1.118496
0.620846,0.831236,-1.175159
0.337749,0.830810,-1.237703
0.624818,0.779883,-1.165182
0.331662,0.776453,-1.242087
0.620639,0.784736,-1.057318
0.330281,0.784771,-1.134632
0.600170,1.125784,-0.015816
0.385713,1.127469,0.018945
0.595491,1.528697,-0.034789
0.389638,1.531788,0.083939
0.595104,1.904608,0.321606
0.394915,1.901543,0.396553
0.603252,1.955633,0.335347
0.386116,1.952301,0.414493
0.561575,2.034826,-0.042704
0.427553,2.022600,0.014684
0.490856,0.386706,-0.030488
0.450409,0.345292,0.013766
0.534572,0.346945,0.012628
0.468228,0.425831,-0.002787
0.512638,0.426372,-0.003516
0.489437,0.462686,-0.013282
0.638664,0.873828,-0.000000
0.650245,0.823893,-0.002999
0.657483,0.757231,-0.015455
0.671462,0.714528,-0.027502
0.695577,0.686027,-0.039970
0.653027,0.769446,-0.042879
0.602530,0.710882,-0.060088
0.604933,0.733283,-0.064085
0.620810,0.756884,-0.064290
0.633470,0.802904,-0.049340
0.580047,0.734375,-0.065238
0.588077,0.758939,-0.061258
0.606062,0.783639,-0.057981
0.611829,0.831989,-0.054289
0.565566,0.763673,-0.066469
0.574276,0.785368,-0.054115
0.591016,0.809154,-0.045024
0.589205,0.856742,-0.058834
0.556980,0.799255,-0.067790
0.565951,0.813027,-0.059127
0.579879,0.835617,-0.051985
0.313175,0.872452,-0.000000
0.294848,0.818911,-0.009082
0.284548,0.748405,-0.022199
0.272245,0.699876,-0.034904
0.254187,0.665221,-0.044614
0.302611,0.759742,-0.036618
0.348846,0.687850,-0.057478
0.342227,0.712727,-0.063700
0.326935,0.738328,-0.063905
0.328317,0.787822,-0.040983
0.373910,0.710539,-0.056051
0.363964,0.734604,-0.052153
0.348022,0.760918,-0.048150
0.353316,0.812461,-0.045667
0.394005,0.736778,-0.055287
0.382117,0.759228,-0.040926
0.366976,0.785401,-0.030445
0.376610,0.833263,-0.051112
0.406768,0.771957,-0.053418
0.396982,0.788551,-0.041044
0.384195,0.811722,-0.032481
