X,Y,Z
0.497393,0.377101,-0.605054
0.517863,0.340513,-0.567201
0.527576,0.342321,-0.567335
0.535712,0.343554,-0.566992
0.481440,0.338267,-0.569760
0.468742,0.338672,-0.569458
0.458312,0.339275,-0.569828
0.552724,0.364068,-0.298536
0.441296,0.360337,-0.308809
0.519330,0.421779,-0.505549
0.474078,0.419825,-0.508876
0.643052,0.612088,-0.141674
0.337775,0.602686,-0.108383
0.700709,0.973644,-0.365413
0.269061,0.988845,-0.367290
0.634030,0.857128,-1.046182
0.312851,0.871747,-1.120018
0.621019,0.821436,-1.178950
0.338322,0.818882,-1.237070
0.624816,0.770512,-1.182561
0.331256,0.766277,-1.233376
0.621588,0.776105,-1.058047
0.330100,0.775484,-1.132544
0.598613,1.125343,-0.019610
0.385119,1.126855,0.022823
0.594237,1.527888,-0.001971
0.388946,1.531256,0.106764
0.594247,1.902706,0.363019
0.394950,1.899205,0.433812
0.602405,1.952962,0.377428
0.386267,1.948878,0.454379
0.561720,2.034527,0.007334
0.427820,2.023363,0.058818
0.491133,0.384820,-0.030744
0.450435,0.344610,0.013880
0.534820,0.346000,0.013100
0.467858,0.424372,-0.002942
0.513312,0.424896,-0.003476
0.489603,0.461512,-0.014000
0.636874,0.863323,-0.000000
0.649237,0.812833,-0.003211
0.656832,0.745794,-0.015301
0.669641,0.700549,-0.026991
0.692609,0.670160,-0.039035
0.651828,0.755538,-0.040673
0.601600,0.699749,-0.057470
0.605316,0.721560,-0.061699
0.621309,0.743276,-0.062211
0.631808,0.788653,-0.046931
0.579623,0.723641,-0.061937
0.587549,0.747367,-0.058131
0.604720,0.770906,-0.055299
0.610022,0.818011,-0.051889
0.564791,0.753239,-0.063717
0.573454,0.774289,-0.051697
0.589970,0.797062,-0.043013
0.587544,0.843113,-0.056491
0.555631,0.787478,-0.065257
0.564363,0.801426,-0.056811
0.577926,0.823204,-0.049868
0.314161,0.864370,-0.000000
0.294443,0.811828,-0.010056
0.283200,0.741131,-0.023034
0.271179,0.692170,-0.034986
0.255368,0.655925,-0.043790
0.302327,0.750276,-0.038992
0.348934,0.679980,-0.059324
0.342640,0.703446,-0.064406
0.327199,0.728683,-0.063955
0.328506,0.777578,-0.042504
0.374536,0.701985,-0.057344
0.363704,0.725239,-0.052457
0.347341,0.750527,-0.047958
0.353716,0.801850,-0.046195
0.393818,0.728032,-0.055983
0.381281,0.750448,-0.041004
0.366368,0.775994,-0.030221
0.376658,0.822858,-0.050617
0.406689,0.762421,-0.053389
0.396415,0.779427,-0.040876
0.383470,0.802482,-0.032101
