X,Y,Z
0.486730,0.386917,-0.579769
0.502671,0.342472,-0.523747
0.510916,0.343911,-0.523711
0.521305,0.346407,-0.523781
0.466239,0.342680,-0.535402
0.451635,0.343827,-0.535275
0.438407,0.345649,-0.535593
0.534154,0.371513,-0.215470
0.413100,0.372970,-0.255915
0.504006,0.441707,-0.469608
0.457709,0.441246,-0.481534
0.629552,0.654254,-0.058571
0.316138,0.636244,-0.270273
0.680135,0.993348,-0.060935
0.233115,0.967420,-0.738841
0.706655,1.309910,-0.224073
0.407220,0.640104,-1.263006
0.736610,1.397257,-0.267895
0.423783,0.550331,-1.383645
0.708436,1.407346,-0.302893
0.415651,0.527731,-1.336931
0.685673,1.375163,-0.251550
0.415411,0.557879,-1.257810
0.572550,1.252926,0.009446
0.349150,1.257461,-0.006698
0.557589,1.751351,-0.020474
0.354394,1.759146,-0.104953
0.547496,2.202778,0.398743
0.362987,2.203049,0.142028
0.551375,2.266944,0.412391
0.357012,2.263230,0.154136
0.524700,2.338475,-0.006259
0.396514,2.346287,-0.339301
0.481582,0.385619,-0.034196
0.431018,0.344466,0.013674
0.525621,0.347408,0.019813
0.453051,0.433557,-0.007587
0.504699,0.433838,-0.003840
0.478921,0.474552,-0.019404
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.402041,0.637985,0.000000
0.387857,0.599416,-0.000686
0.389107,0.550547,-0.006907
0.407099,0.522950,-0.014989
0.426362,0.516156,-0.023137
0.380776,0.524070,-0.012214
0.390325,0.466511,-0.023717
0.398875,0.434692,-0.030023
0.403928,0.408340,-0.034511
0.395302,0.533303,-0.019698
0.431541,0.496120,-0.035837
0.435073,0.517502,-0.038521
0.425258,0.531614,-0.037661
0.413487,0.547043,-0.026865
0.447517,0.521537,-0.038515
0.446760,0.540402,-0.033395
0.435751,0.549988,-0.027971
0.432009,0.562358,-0.034418
0.458034,0.541481,-0.037428
0.456364,0.558504,-0.030082
0.447279,0.567949,-0.023998
