X,Y,Z
0.485873,0.386850,-0.744775
0.502133,0.342289,-0.678407
0.510516,0.343617,-0.678309
0.520233,0.346018,-0.678361
0.465706,0.342684,-0.683082
0.451561,0.343905,-0.682918
0.438578,0.345742,-0.683208
0.534127,0.370902,-0.316604
0.414589,0.373053,-0.334528
0.503849,0.441601,-0.618866
0.457684,0.441310,-0.622177
0.630524,0.654755,-0.145939
0.317016,0.645535,-0.291336
0.680151,0.991244,-0.135065
0.210927,0.961841,-0.800237
0.719770,1.308804,-0.312620
0.351375,0.635868,-1.426717
0.748745,1.393693,-0.364849
0.370516,0.541539,-1.571956
0.718695,1.403207,-0.402237
0.374864,0.521394,-1.514026
0.696094,1.372751,-0.340811
0.374981,0.553369,-1.422905
0.572496,1.253176,-0.021034
0.349334,1.257444,0.023729
0.555961,1.752960,0.049703
0.351698,1.761085,0.030950
0.546218,2.202679,0.607901
0.360146,2.203691,0.415927
0.550967,2.266296,0.633739
0.355474,2.262571,0.442518
0.519303,2.337604,0.176229
0.389580,2.349088,-0.085058
0.485385,0.388475,-0.034529
0.432048,0.346365,0.012378
0.526678,0.347648,0.021945
0.456499,0.437052,-0.009111
0.507853,0.435755,-0.003263
0.483089,0.476729,-0.019863
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.375649,0.591810,0.000000
0.407942,0.568074,0.001009
0.415447,0.533725,-0.000239
0.418522,0.509331,-0.005434
0.419907,0.489835,-0.009896
0.375952,0.481319,0.008415
0.394645,0.443097,-0.000507
0.402398,0.415351,-0.006779
0.405363,0.391678,-0.011645
0.370471,0.480291,0.000988
0.418044,0.467423,-0.017979
0.424034,0.498743,-0.022656
0.414281,0.517941,-0.021239
0.371216,0.482512,-0.007753
0.419570,0.476738,-0.024962
0.420568,0.508881,-0.023404
0.408674,0.525786,-0.017964
0.376566,0.488098,-0.016923
0.418153,0.487884,-0.026002
0.419183,0.513052,-0.024003
0.408628,0.527273,-0.020300
