X,Y,Z
0.477290,0.384663,-0.627279
0.500107,0.340629,-0.575019
0.509521,0.342121,-0.575008
0.518829,0.344729,-0.574855
0.460259,0.340763,-0.584241
0.445798,0.341861,-0.584249
0.434128,0.343889,-0.584671
0.533946,0.370530,-0.265135
0.412370,0.369464,-0.297876
0.500958,0.436075,-0.515659
0.450818,0.432135,-0.524882
0.629936,0.651577,-0.078523
0.319814,0.629776,-0.299370
0.680225,1.002335,-0.067104
0.269220,0.979785,-0.743521
0.695659,1.311347,-0.240196
0.436556,0.697445,-1.267474
0.720711,1.404424,-0.286751
0.464461,0.622254,-1.388422
0.697821,1.410349,-0.325768
0.454793,0.593794,-1.347063
0.676508,1.374203,-0.267205
0.451291,0.615598,-1.263438
0.585671,1.243829,0.036160
0.364326,1.252640,-0.033814
0.579029,1.724721,0.012410
0.373997,1.732454,-0.093637
0.569007,2.166387,0.435510
0.381492,2.169476,0.167258
0.572490,2.228115,0.451202
0.374855,2.230228,0.179991
0.551039,2.299664,0.052590
0.411899,2.300317,-0.297008
0.463846,0.377577,-0.034263
0.421604,0.339660,0.019993
0.514850,0.344598,0.015984
0.437928,0.427078,-0.005794
0.489665,0.428733,-0.008261
0.461235,0.468458,-0.022185
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.434068,0.679881,-0.000000
0.418768,0.634076,0.001317
0.420145,0.586197,-0.002989
0.437164,0.557281,-0.008093
0.457483,0.548941,-0.013250
0.426139,0.566907,-0.014857
0.437181,0.504655,-0.022559
0.445462,0.470336,-0.025013
0.452459,0.442839,-0.026754
0.446563,0.576365,-0.020367
0.472083,0.537891,-0.031109
0.467981,0.558895,-0.029167
0.458372,0.577819,-0.025435
0.467576,0.591633,-0.024654
0.485384,0.561984,-0.030586
0.481118,0.578628,-0.021525
0.473439,0.592793,-0.014245
0.485872,0.608334,-0.028975
0.495796,0.581717,-0.028120
0.490885,0.595891,-0.017902
0.485653,0.608306,-0.009972
