X,Y,Z
0.484679,0.376625,-0.850083
0.504491,0.336606,-0.788105
0.513256,0.338959,-0.788234
0.525682,0.341841,-0.788113
0.466632,0.335139,-0.803615
0.450614,0.336629,-0.803484
0.437626,0.338931,-0.803800
0.539987,0.369684,-0.413964
0.416460,0.367358,-0.482499
0.506116,0.429376,-0.714005
0.455693,0.424718,-0.733788
0.634235,0.652606,-0.173644
0.316358,0.636260,-0.363912
0.682314,0.977087,-0.155731
0.252192,0.985451,-0.753691
0.691182,1.247519,-0.489156
0.320532,0.762624,-1.519846
0.717968,1.332392,-0.562184
0.322797,0.691954,-1.675470
0.697982,1.326740,-0.634502
0.318836,0.654465,-1.671624
0.679250,1.296191,-0.530322
0.323784,0.671058,-1.537675
0.584329,1.235312,0.015393
0.364944,1.250409,-0.012499
0.571314,1.728340,0.028240
0.365845,1.736109,-0.111629
0.568164,2.177668,0.503346
0.383328,2.177076,0.222430
0.571503,2.241744,0.519677
0.382761,2.235893,0.238486
0.547068,2.305540,0.051622
0.414535,2.305278,-0.303613
0.477559,0.384523,-0.034046
0.428994,0.343123,0.014725
0.522982,0.347042,0.018678
0.448929,0.432031,-0.006769
0.500986,0.432775,-0.004354
0.474319,0.474163,-0.019433
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.330072,0.752308,0.000000
0.347669,0.700428,-0.007504
0.345281,0.646816,-0.016137
0.343445,0.611791,-0.025827
0.347364,0.585193,-0.034459
0.278591,0.626376,-0.016167
0.290360,0.576210,-0.035109
0.302118,0.542910,-0.048991
0.312127,0.515943,-0.058626
0.273905,0.646460,-0.023109
0.329236,0.611156,-0.049071
0.346486,0.638983,-0.056423
0.342637,0.658349,-0.058362
0.279035,0.669922,-0.031140
0.333500,0.638683,-0.054011
0.344188,0.663449,-0.049150
0.335043,0.677732,-0.042683
0.289657,0.695097,-0.040180
0.332636,0.664657,-0.053766
0.342242,0.683870,-0.048251
0.334392,0.698411,-0.042533
