X,Y,Z
0.477274,0.383278,-0.625566
0.500044,0.339705,-0.571035
0.509470,0.341226,-0.571000
0.518645,0.343834,-0.570861
0.460200,0.339538,-0.580918
0.445746,0.340438,-0.580900
0.434098,0.342497,-0.581300
0.533929,0.369829,-0.258405
0.412468,0.367671,-0.293161
0.500871,0.433494,-0.513887
0.450756,0.428568,-0.523847
0.630182,0.650251,-0.079238
0.321666,0.628375,-0.298538
0.680749,1.001814,-0.059962
0.269242,0.980424,-0.747897
0.696477,1.304199,-0.239729
0.437852,0.698240,-1.273440
0.721955,1.396769,-0.284349
0.465339,0.621359,-1.394074
0.698507,1.401672,-0.326482
0.456274,0.594409,-1.353287
0.677129,1.365668,-0.268060
0.452914,0.616489,-1.269294
0.589438,1.238389,0.035179
0.368015,1.248230,-0.032823
0.583887,1.719352,0.014707
0.378379,1.728112,-0.091981
0.574898,2.161957,0.442239
0.387209,2.164979,0.170533
0.578490,2.224011,0.458412
0.380791,2.225497,0.183315
0.557697,2.294930,0.053272
0.418613,2.296197,-0.296402
0.465442,0.379024,-0.034547
0.422108,0.340697,0.019333
0.515735,0.344931,0.016042
0.439591,0.428974,-0.005516
0.491749,0.429990,-0.007582
0.463561,0.470880,-0.021304
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.433960,0.681152,-0.000000
0.419202,0.635271,0.000980
0.421931,0.587208,-0.003350
0.440456,0.559223,-0.008440
0.461062,0.551209,-0.013470
0.426927,0.567945,-0.014593
0.438794,0.506833,-0.022064
0.447166,0.472775,-0.024449
0.454154,0.445459,-0.026241
0.446880,0.577261,-0.020114
0.473887,0.541469,-0.030722
0.469899,0.562564,-0.028921
0.460226,0.580673,-0.025418
0.467578,0.592534,-0.024465
0.487155,0.565251,-0.030125
0.482618,0.582126,-0.021049
0.474569,0.595724,-0.013958
0.485684,0.609237,-0.028960
0.497282,0.585367,-0.027788
0.492002,0.599751,-0.017646
0.486343,0.611457,-0.009926
