X,Y,Z
0.480249,0.377137,-0.872300
0.502252,0.338776,-0.810687
0.511608,0.340954,-0.810776
0.523015,0.343938,-0.810784
0.462311,0.338065,-0.826535
0.447370,0.339395,-0.826462
0.435457,0.341757,-0.826900
0.538608,0.369733,-0.452209
0.414677,0.367931,-0.518774
0.503842,0.428432,-0.742869
0.452615,0.424126,-0.761649
0.632766,0.650237,-0.210519
0.322057,0.640991,-0.420665
0.681999,0.988846,-0.105272
0.258751,0.981269,-0.383322
0.709345,1.270490,-0.410252
0.282365,1.199975,-0.734963
0.732611,1.359679,-0.479328
0.270513,1.273284,-0.839423
0.712839,1.357029,-0.551402
0.299077,1.275021,-0.913991
0.695604,1.320868,-0.449556
0.307795,1.244554,-0.776191
0.592768,1.249253,0.008317
0.375806,1.257662,-0.005755
0.585421,1.743451,0.113783
0.382758,1.759054,0.061291
0.587333,2.188288,0.688090
0.392917,2.198594,0.487655
0.590236,2.257001,0.718782
0.389578,2.266139,0.514457
0.563239,2.327122,0.264010
0.427742,2.333201,-0.005733
0.473044,0.377071,-0.033764
0.429455,0.339289,0.018823
0.521433,0.344800,0.017422
0.445794,0.424851,-0.006783
0.497071,0.427391,-0.007766
0.469004,0.467916,-0.023027
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
