X,Y,Z
0.486584,0.386849,-0.722804
0.502355,0.342351,-0.658461
0.510687,0.343707,-0.658389
0.520649,0.346110,-0.658398
0.465991,0.342690,-0.668452
0.451797,0.343900,-0.668365
0.438668,0.345716,-0.668703
0.534112,0.371081,-0.307773
0.414075,0.373050,-0.337136
0.503990,0.441639,-0.599674
0.457997,0.441333,-0.609945
0.630282,0.654666,-0.134329
0.316778,0.644437,-0.311884
0.680143,0.991948,-0.122886
0.216817,0.962356,-0.826755
0.715510,1.308681,-0.289408
0.370592,0.638008,-1.426071
0.743933,1.393941,-0.335987
0.388274,0.544946,-1.570132
0.715192,1.403376,-0.370739
0.387803,0.522892,-1.513764
0.692566,1.372580,-0.316161
0.387341,0.555183,-1.422265
0.572523,1.253151,-0.013745
0.349348,1.257554,0.016282
0.556192,1.752202,0.042751
0.352471,1.760776,-0.008456
0.546835,2.202289,0.554205
0.361888,2.203323,0.330355
0.551336,2.266162,0.576066
0.356951,2.262506,0.352230
0.522343,2.337417,0.137514
0.392600,2.348105,-0.160516
0.484685,0.388638,-0.034414
0.432151,0.345971,0.012490
0.526792,0.347966,0.021057
0.455536,0.436535,-0.008253
0.507301,0.435938,-0.003060
0.481991,0.477240,-0.019159
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.385516,0.606839,0.000000
0.375098,0.574449,0.000916
0.374565,0.531136,-0.004294
0.387661,0.504271,-0.012269
0.405127,0.493696,-0.020117
0.361568,0.504504,-0.005469
0.373794,0.450889,-0.015393
0.381262,0.417505,-0.020766
0.386567,0.391290,-0.024152
0.368031,0.507003,-0.012975
0.406550,0.474751,-0.029030
0.412068,0.497857,-0.032481
0.405508,0.516018,-0.030861
0.380281,0.512227,-0.020264
0.418447,0.488883,-0.033273
0.423713,0.513974,-0.028948
0.418877,0.530930,-0.022341
0.394824,0.519677,-0.027824
0.423611,0.499432,-0.033823
0.430383,0.520285,-0.027980
0.429286,0.536695,-0.021340
