X,Y,Z
0.503832,0.325941,-0.629329
0.526924,0.283800,-0.577770
0.539146,0.284299,-0.577857
0.547523,0.285618,-0.577808
0.486263,0.283298,-0.577284
0.471992,0.283522,-0.577224
0.458595,0.284921,-0.577840
0.567675,0.303991,-0.225404
0.439670,0.306735,-0.215615
0.529830,0.375572,-0.503501
0.475340,0.376614,-0.502529
0.669504,0.557158,-0.040860
0.349277,0.541490,-0.072653
0.734558,0.889564,0.008796
0.113759,0.754648,-0.540085
0.671782,1.130220,-0.206201
0.271648,0.547659,-1.303889
0.648320,1.223862,-0.266589
0.291264,0.470723,-1.460017
0.624152,1.185974,-0.295001
0.314490,0.456872,-1.410436
0.621943,1.157384,-0.223424
0.320771,0.487747,-1.303443
0.609228,1.089562,-0.013628
0.373084,1.159338,0.016063
0.601322,1.658206,-0.051675
0.372274,1.655519,0.051895
0.579477,2.127708,0.336058
0.359976,2.124353,0.369325
0.581691,2.184904,0.344959
0.351491,2.182365,0.390204
0.547845,2.276853,-0.135561
0.382631,2.272498,-0.139142
0.508079,0.351941,-0.033364
0.461247,0.289152,0.005340
0.552746,0.290514,0.010068
0.477030,0.383481,0.005550
0.534528,0.383928,0.008503
0.505780,0.433184,-0.003672
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.263650,0.573334,-0.000000
0.301581,0.565082,-0.013828
0.334046,0.547936,-0.026233
0.347433,0.521765,-0.039424
0.331120,0.496570,-0.049666
0.347238,0.458179,-0.017529
0.371635,0.436582,-0.038090
0.353477,0.477454,-0.046611
0.339532,0.496651,-0.049213
0.320569,0.443303,-0.021496
0.340053,0.422668,-0.044898
0.325795,0.475976,-0.049830
0.316534,0.498206,-0.048391
0.290865,0.438961,-0.027882
0.306699,0.416269,-0.050037
0.302622,0.468005,-0.048987
0.297883,0.497031,-0.043326
0.261837,0.444447,-0.035104
0.254643,0.405334,-0.046810
0.255092,0.386949,-0.047834
0.259262,0.365973,-0.046609
