X,Y,Z
0.509455,0.325289,-1.101372
0.531518,0.282607,-1.050101
0.544156,0.283166,-1.050108
0.552476,0.284775,-1.050089
0.489161,0.282852,-1.064331
0.475268,0.284053,-1.064483
0.460416,0.285852,-1.064973
0.570934,0.304895,-0.650948
0.441936,0.307183,-0.707824
0.536565,0.376006,-0.949054
0.479608,0.378315,-0.965091
0.672309,0.561872,-0.349564
0.337149,0.551764,-0.441812
0.725826,0.883160,-0.203465
0.234154,0.849336,-0.295878
0.635324,1.083469,-0.555988
0.343291,1.058260,-0.609681
0.621334,1.174052,-0.650445
0.354375,1.145205,-0.705509
0.601952,1.136255,-0.722702
0.388052,1.106332,-0.766909
0.600517,1.098807,-0.595324
0.387517,1.069753,-0.637957
0.608682,1.170056,-0.007646
0.381914,1.166359,0.009979
0.602512,1.691034,0.001611
0.377305,1.680462,-0.058862
0.588670,2.156296,0.489547
0.371875,2.154583,0.252255
0.591215,2.218014,0.509535
0.367233,2.219368,0.266263
0.556851,2.307460,0.015040
0.393997,2.302964,-0.296560
0.503512,0.362348,-0.033592
0.455682,0.296194,0.003375
0.548381,0.296486,0.008714
0.473289,0.392284,0.007050
0.529711,0.391461,0.010379
0.501772,0.441178,0.000753
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
