X,Y,Z
0.508480,0.326170,-0.504257
0.531801,0.282479,-0.451650
0.543866,0.282783,-0.451619
0.552241,0.284187,-0.451461
0.490810,0.283224,-0.454342
0.476244,0.284873,-0.454191
0.461226,0.286971,-0.454716
0.571673,0.303856,-0.122040
0.442462,0.307413,-0.124948
0.533163,0.378320,-0.388476
0.478275,0.381181,-0.391441
0.673427,0.557656,0.033134
0.355258,0.538193,-0.032997
0.735161,0.885345,0.062989
0.110804,0.742510,-0.500787
0.662116,1.105883,-0.115891
0.272065,0.564790,-1.227571
0.649493,1.221008,-0.160406
0.288175,0.492288,-1.371829
0.624348,1.181296,-0.191009
0.314186,0.480382,-1.316797
0.623435,1.154194,-0.129042
0.320578,0.509462,-1.222808
0.606345,1.079171,-0.007227
0.375437,1.153289,0.009701
0.603954,1.659110,-0.065950
0.375228,1.655264,-0.002278
0.580905,2.128972,0.276710
0.363189,2.124750,0.239119
0.583001,2.186994,0.281968
0.355325,2.182719,0.252736
0.551038,2.278656,-0.179179
0.385075,2.275454,-0.263332
0.506361,0.357440,-0.033644
0.458354,0.293210,0.004393
0.551037,0.293275,0.009534
0.475807,0.388226,0.006310
0.533255,0.387199,0.009490
0.504905,0.437343,-0.001588
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.269110,0.601816,-0.000000
0.305051,0.599798,-0.018638
0.336218,0.590333,-0.034888
0.352565,0.575472,-0.051820
0.346311,0.555234,-0.065287
0.358103,0.490899,-0.021160
0.378923,0.478200,-0.046647
0.362134,0.519544,-0.059068
0.346974,0.542048,-0.062968
0.330421,0.474278,-0.024211
0.348378,0.466085,-0.052667
0.333797,0.521969,-0.061162
0.323875,0.544689,-0.061039
0.299478,0.467845,-0.030560
0.316622,0.457689,-0.056815
0.310751,0.510211,-0.058139
0.304116,0.538487,-0.052524
0.269353,0.471082,-0.038201
0.266482,0.427285,-0.052014
0.266599,0.402605,-0.054551
0.269745,0.375007,-0.053688
