X,Y,Z
0.508460,0.326202,-0.488738
0.531828,0.282557,-0.437558
0.543928,0.282892,-0.437513
0.552280,0.284338,-0.437365
0.490746,0.283222,-0.440039
0.476204,0.284861,-0.439898
0.461185,0.286935,-0.440419
0.571601,0.303924,-0.113932
0.442379,0.307303,-0.117775
0.533183,0.378531,-0.375086
0.478277,0.381194,-0.378066
0.672230,0.557727,0.033508
0.351083,0.537115,-0.031965
0.735071,0.885470,0.061409
0.110813,0.744769,-0.495037
0.662380,1.112756,-0.127022
0.277238,0.564309,-1.179671
0.648536,1.221307,-0.175585
0.299576,0.493072,-1.317721
0.623373,1.181555,-0.199152
0.325635,0.480719,-1.256564
0.622591,1.154429,-0.140411
0.328789,0.509367,-1.170831
0.605889,1.079209,-0.006602
0.374692,1.153443,0.009064
0.603266,1.659138,-0.065567
0.374215,1.655601,-0.001700
0.579723,2.129117,0.272804
0.361745,2.125063,0.239412
0.581839,2.187044,0.277727
0.353398,2.182891,0.253046
0.549989,2.279498,-0.179347
0.384478,2.276681,-0.260466
0.506274,0.357591,-0.033625
0.458329,0.293234,0.004094
0.550896,0.292822,0.009218
0.475474,0.388263,0.006756
0.533372,0.387132,0.009950
0.504936,0.437658,-0.001057
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.271566,0.604122,-0.000000
0.308478,0.604230,-0.016845
0.339155,0.596648,-0.032863
0.355498,0.583820,-0.050025
0.350953,0.565069,-0.064220
0.359053,0.496265,-0.020622
0.382332,0.483897,-0.047115
0.368196,0.524172,-0.060527
0.353721,0.547326,-0.064870
0.332075,0.481464,-0.024570
0.352068,0.473769,-0.052971
0.338962,0.527833,-0.061636
0.328701,0.551558,-0.061732
0.301566,0.477544,-0.031635
0.319657,0.468159,-0.057719
0.313607,0.519472,-0.058555
0.306561,0.547310,-0.052700
0.271667,0.483212,-0.039828
0.269940,0.443987,-0.053613
0.271411,0.425518,-0.055158
0.275134,0.404452,-0.053389
