X,Y,Z
0.495751,0.322800,-1.084011
0.517370,0.282471,-1.031646
0.532259,0.282774,-1.031680
0.543529,0.283872,-1.031695
0.475091,0.281943,-1.043929
0.461676,0.282260,-1.044159
0.447985,0.284332,-1.044653
0.562011,0.302982,-0.631021
0.435116,0.307667,-0.679966
0.526837,0.369144,-0.931223
0.468438,0.372599,-0.944974
0.670118,0.557548,-0.330041
0.339570,0.552156,-0.421657
0.724922,0.870331,-0.182991
0.227012,0.840780,-0.309752
0.647417,1.087141,-0.541187
0.328452,1.056276,-0.638205
0.632340,1.180555,-0.636037
0.338116,1.134805,-0.738592
0.615070,1.155801,-0.715746
0.375731,1.114295,-0.791986
0.613410,1.125483,-0.583335
0.376656,1.073773,-0.663121
0.611247,1.170141,-0.016075
0.392647,1.163618,0.018150
0.597935,1.687773,-0.010515
0.380632,1.672037,-0.052061
0.584855,2.153320,0.453766
0.372599,2.149954,0.237685
0.586480,2.216276,0.470701
0.370321,2.216262,0.247164
0.550025,2.298454,-0.030894
0.388925,2.293542,-0.304569
0.500013,0.348273,-0.033288
0.452214,0.288053,0.005884
0.543640,0.286917,0.010415
0.470863,0.381899,0.004826
0.527133,0.379885,0.007506
0.499496,0.429641,-0.004490
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
