X,Y,Z
0.497638,0.325336,-0.680297
0.519182,0.283452,-0.637675
0.533796,0.283698,-0.637702
0.544047,0.284761,-0.637567
0.477340,0.283255,-0.642160
0.464652,0.283497,-0.642006
0.450789,0.285158,-0.642412
0.562453,0.303107,-0.297818
0.436480,0.307699,-0.314390
0.527670,0.372647,-0.552691
0.470431,0.375807,-0.558369
0.670046,0.557600,-0.069321
0.339607,0.549948,-0.180409
0.726956,0.876795,-0.034915
0.194020,0.833261,-0.467536
0.657575,1.084431,-0.411186
0.269609,0.830604,-1.218511
0.636468,1.181841,-0.495347
0.303650,0.863766,-1.364098
0.616000,1.152081,-0.543448
0.333168,0.824233,-1.357993
0.613851,1.121847,-0.439458
0.332510,0.810528,-1.228808
0.611597,1.167591,0.008210
0.384377,1.158154,-0.005508
0.597403,1.675118,-0.004680
0.378451,1.660772,-0.014049
0.581983,2.142165,0.372744
0.368769,2.128301,0.262835
0.583888,2.200980,0.380878
0.361237,2.185431,0.274995
0.547602,2.289965,-0.081976
0.389127,2.278074,-0.252431
0.501635,0.348657,-0.033132
0.454770,0.288878,0.006259
0.545808,0.288087,0.010284
0.472610,0.382437,0.004767
0.528683,0.380746,0.007151
0.500855,0.430567,-0.004863
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.287423,0.769530,0.000000
0.322536,0.778281,-0.010148
0.347434,0.804038,-0.024192
0.355933,0.842011,-0.037966
0.357144,0.876379,-0.052399
0.333701,0.766768,-0.040996
0.349759,0.832814,-0.057550
0.352159,0.870815,-0.066356
0.350638,0.896476,-0.072194
0.301991,0.767545,-0.046706
0.317657,0.841901,-0.062559
0.325154,0.889440,-0.065391
0.329409,0.923715,-0.068969
0.274668,0.776415,-0.051818
0.282313,0.851655,-0.066630
0.286860,0.884691,-0.063567
0.289806,0.904663,-0.061653
0.252353,0.794243,-0.057823
0.255233,0.851798,-0.067312
0.261408,0.878535,-0.063300
0.266671,0.894393,-0.060819
