X,Y,Z
0.509404,0.326055,-0.607127
0.532651,0.282931,-0.551658
0.543555,0.283516,-0.551651
0.551892,0.285066,-0.551515
0.492584,0.282772,-0.553133
0.477287,0.283685,-0.553073
0.463784,0.285567,-0.553644
0.571925,0.304249,-0.193534
0.442772,0.307275,-0.195372
0.532891,0.377316,-0.480527
0.478346,0.379660,-0.482612
0.672766,0.557207,-0.009956
0.355585,0.536704,-0.079754
0.736239,0.886584,0.020213
0.107781,0.739698,-0.569211
0.678174,1.128154,-0.225127
0.256031,0.557514,-1.340034
0.655781,1.221692,-0.285376
0.273809,0.482804,-1.498359
0.631303,1.183681,-0.313273
0.299143,0.468122,-1.453042
0.628819,1.155626,-0.243483
0.307209,0.499500,-1.341063
0.607911,1.084977,-0.011182
0.374590,1.150531,0.013556
0.603172,1.655344,-0.023513
0.373354,1.650581,0.031381
0.580027,2.124519,0.362907
0.359828,2.120259,0.333649
0.581591,2.183211,0.372013
0.351690,2.178721,0.351620
0.549990,2.273097,-0.101088
0.381995,2.269694,-0.184746
0.509602,0.357487,-0.033120
0.462079,0.292068,0.003992
0.554398,0.294098,0.009682
0.479528,0.388263,0.005787
0.535341,0.388087,0.009228
0.507014,0.437506,-0.001275
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.257224,0.588220,-0.000000
0.294472,0.587539,-0.020944
0.325415,0.578122,-0.038877
0.339835,0.557433,-0.057325
0.328918,0.535369,-0.071899
0.347554,0.478583,-0.024834
0.372261,0.464354,-0.051227
0.350743,0.505460,-0.062997
0.334170,0.526854,-0.066344
0.319664,0.461121,-0.027202
0.340492,0.447582,-0.055983
0.321370,0.503480,-0.062505
0.311433,0.525396,-0.060949
0.288720,0.453337,-0.033230
0.304993,0.437807,-0.060023
0.298194,0.492612,-0.060650
0.291876,0.524511,-0.054563
0.258762,0.453728,-0.040799
0.255476,0.405180,-0.055176
0.252818,0.374363,-0.058722
0.252710,0.341937,-0.058866
