X,Y,Z
0.499644,0.325788,-0.739276
0.522491,0.283660,-0.678208
0.536289,0.284034,-0.678284
0.545352,0.285206,-0.678136
0.481219,0.283285,-0.682487
0.468165,0.283487,-0.682451
0.454627,0.284950,-0.683021
0.564763,0.303621,-0.276429
0.438208,0.306865,-0.290727
0.528095,0.374288,-0.595649
0.472229,0.375776,-0.601356
0.669050,0.558202,-0.047924
0.340248,0.550294,-0.130022
0.729115,0.891528,-0.008064
0.127691,0.810729,-0.632330
0.661743,1.136778,-0.296050
0.265311,0.622571,-1.480538
0.637464,1.230174,-0.366029
0.300314,0.593992,-1.650987
0.615970,1.189263,-0.400851
0.324030,0.566419,-1.610342
0.614139,1.160755,-0.317277
0.323067,0.579257,-1.485252
0.607346,1.115700,-0.001485
0.372608,1.173437,0.004618
0.597963,1.679621,-0.025848
0.372030,1.673278,0.034286
0.581787,2.147507,0.386504
0.365642,2.138566,0.369538
0.584168,2.206599,0.395524
0.358127,2.195008,0.388216
0.548331,2.293319,-0.114146
0.388126,2.289134,-0.174753
0.504621,0.350423,-0.033274
0.458295,0.288256,0.006147
0.549645,0.289772,0.010131
0.475044,0.382765,0.005115
0.531840,0.382534,0.007476
0.502966,0.432091,-0.004554
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.274514,0.660338,-0.000000
0.307915,0.655820,-0.006827
0.339045,0.633388,-0.012237
0.353179,0.606742,-0.018485
0.352437,0.580657,-0.023310
0.337995,0.553337,-0.006647
0.362329,0.545414,-0.024864
0.357078,0.579382,-0.036295
0.346713,0.601509,-0.041160
0.312940,0.542982,-0.010899
0.336554,0.541689,-0.025726
0.332297,0.584691,-0.029022
0.322932,0.607394,-0.028192
0.285458,0.545403,-0.017361
0.302440,0.556099,-0.031175
0.302640,0.593546,-0.026879
0.296418,0.610045,-0.021157
0.257873,0.558924,-0.024577
0.273487,0.574280,-0.032468
0.276799,0.603329,-0.026806
0.273939,0.616383,-0.020393
