X,Y,Z
0.478427,0.435585,-0.478531
0.495682,0.404287,-0.432393
0.503881,0.404865,-0.432331
0.511135,0.405974,-0.431866
0.463489,0.403441,-0.444184
0.450647,0.403700,-0.444023
0.440489,0.404371,-0.444281
0.525079,0.420048,-0.159232
0.422983,0.416770,-0.209947
0.496653,0.475765,-0.379021
0.454108,0.477499,-0.394611
0.591878,0.609476,0.002297
0.345623,0.601805,-0.117214
0.709916,0.839340,-0.252206
0.220311,0.849925,-0.352226
0.611040,0.683139,-0.713467
0.348045,0.899707,-0.725778
0.598487,0.630100,-0.817216
0.378855,0.965905,-0.800403
0.586187,0.606930,-0.760622
0.397850,0.943159,-0.784007
0.584746,0.623334,-0.702184
0.392168,0.918284,-0.724253
0.544745,1.034606,0.044145
0.383093,1.026875,-0.041588
0.545171,1.490387,0.058038
0.366402,1.488392,-0.031027
0.531249,1.866066,0.328430
0.364154,1.861374,0.163860
0.532202,1.907488,0.337061
0.354435,1.902580,0.171016
0.516515,1.986447,-0.003843
0.392118,1.983042,-0.242549
0.476124,0.453321,-0.026931
0.440927,0.401959,0.004193
0.513816,0.408181,0.008057
0.449723,0.476345,0.004585
0.496071,0.480280,0.007004
0.471657,0.517671,-0.002822
0.586703,0.705032,0.000000
0.563024,0.677786,-0.003246
0.552681,0.642598,-0.006594
0.552637,0.615680,-0.013150
0.562230,0.599679,-0.019253
0.580500,0.595698,0.004610
0.582013,0.557431,-0.003602
0.582637,0.531586,-0.009600
0.583896,0.510297,-0.013292
0.593938,0.597364,-0.001905
0.596626,0.553805,-0.011873
0.593082,0.524961,-0.018159
0.589555,0.501813,-0.020430
0.606786,0.606668,-0.010046
0.592108,0.577639,-0.025637
0.576575,0.598178,-0.027567
0.569297,0.619121,-0.023467
0.615844,0.622171,-0.018628
0.598439,0.600073,-0.028773
0.584386,0.612895,-0.027372
0.577978,0.629689,-0.023175
0.337207,0.904449,0.000000
0.357095,0.885757,-0.036709
0.378067,0.894665,-0.052979
0.398024,0.917285,-0.062364
0.420055,0.934442,-0.069630
0.366648,0.971774,-0.043506
0.387006,1.014005,-0.060050
0.401504,1.030257,-0.070725
0.414083,1.035796,-0.076399
0.374486,0.983008,-0.028842
0.406315,1.007627,-0.044048
0.432137,1.000833,-0.051709
0.449115,0.981960,-0.055378
0.382328,0.984273,-0.016656
0.413181,1.003721,-0.032681
0.435191,0.992393,-0.040690
0.451533,0.976775,-0.043484
0.389247,0.980170,-0.006679
0.413983,0.994468,-0.020369
0.431149,0.987684,-0.027290
0.444679,0.974988,-0.030065
