X,Y,Z
0.481799,0.436991,-0.551231
0.499704,0.408967,-0.510903
0.507177,0.410087,-0.510969
0.516059,0.411817,-0.510783
0.466606,0.405780,-0.521503
0.453723,0.405402,-0.521325
0.444012,0.405823,-0.521556
0.530085,0.423705,-0.245905
0.427252,0.416647,-0.269814
0.499683,0.478149,-0.447851
0.457372,0.477943,-0.460863
0.596814,0.609630,-0.085677
0.344120,0.600496,-0.130204
0.706959,0.837042,-0.103821
0.197829,0.820673,-0.461602
0.622969,0.872883,-0.417231
0.319571,0.743112,-1.070267
0.612942,0.922281,-0.493311
0.350498,0.722500,-1.185921
0.589428,0.900878,-0.512235
0.364853,0.688744,-1.161451
0.588403,0.881097,-0.428044
0.361224,0.695431,-1.068113
0.540608,1.044238,0.031384
0.373917,1.047339,-0.029272
0.540020,1.487812,0.095511
0.358002,1.487210,-0.009499
0.526550,1.857529,0.426667
0.355412,1.853424,0.204604
0.527348,1.903010,0.435499
0.347435,1.899046,0.212774
0.507136,1.979912,0.084416
0.379609,1.972375,-0.182551
0.479982,0.453852,-0.026559
0.445674,0.400689,0.003593
0.518099,0.409145,0.007715
0.453752,0.476290,0.004784
0.499145,0.481166,0.007303
0.474472,0.517809,-0.001820
0.630271,0.906397,0.000000
0.597775,0.890083,-0.017585
0.567605,0.904531,-0.026778
0.553645,0.934945,-0.030976
0.551477,0.960773,-0.034819
0.598589,0.917935,-0.041242
0.593900,0.968648,-0.052714
0.583541,0.997010,-0.056346
0.575533,1.013051,-0.057207
0.616335,0.936601,-0.034159
0.604627,0.987302,-0.043980
0.588954,1.011011,-0.045506
0.578545,1.021373,-0.046285
0.624691,0.951166,-0.026221
0.612017,0.995823,-0.033179
0.597225,1.015172,-0.032758
0.585989,1.023063,-0.031704
0.626912,0.961891,-0.019108
0.614254,0.997475,-0.022655
0.602148,1.014311,-0.021393
0.593178,1.022068,-0.019988
0.308924,0.739074,0.000000
0.338256,0.733335,-0.010715
0.363395,0.712652,-0.012698
0.385460,0.701771,-0.011925
0.399787,0.691643,-0.009585
0.351435,0.657958,-0.001942
0.372431,0.626051,0.001685
0.386297,0.619290,0.002601
0.395597,0.618882,0.003234
0.335872,0.649685,0.005543
0.351971,0.618846,0.011947
0.366523,0.615135,0.013441
0.376674,0.617581,0.013580
0.323255,0.649548,0.012314
0.337520,0.622900,0.019297
0.349590,0.620970,0.022265
0.358686,0.623160,0.023113
0.316623,0.657105,0.017921
0.330183,0.634972,0.024803
0.340308,0.631855,0.029821
0.346760,0.634216,0.033161
