X,Y,Z
0.490658,0.437007,-0.493275
0.508186,0.409911,-0.451199
0.517324,0.411420,-0.451123
0.527736,0.413435,-0.451116
0.478142,0.405750,-0.457472
0.465589,0.404994,-0.457335
0.455081,0.405046,-0.457785
0.537557,0.425275,-0.162475
0.433985,0.415879,-0.182801
0.506815,0.479074,-0.387353
0.464723,0.475266,-0.394876
0.605067,0.612675,-0.035747
0.346824,0.595206,-0.087209
0.699129,0.868731,-0.061239
0.147712,0.717979,-0.489021
0.610818,1.038289,-0.194606
0.380777,0.643486,-0.906215
0.595789,1.120865,-0.237203
0.444583,0.622810,-1.005466
0.565724,1.089654,-0.230792
0.456809,0.603692,-0.903065
0.561542,1.034181,-0.195835
0.439308,0.609801,-0.877426
0.538508,1.133718,-0.016834
0.343043,1.114077,0.018710
0.523504,1.536831,0.001393
0.343916,1.516473,0.079923
0.500108,1.908397,0.325761
0.323921,1.888113,0.336070
0.500586,1.958372,0.335591
0.314613,1.938897,0.352725
0.474958,2.037727,-0.040223
0.339735,2.021035,-0.061588
0.496072,0.459888,-0.026448
0.461650,0.402873,0.001007
0.533406,0.416713,0.009667
0.467221,0.478843,0.003672
0.512078,0.486572,0.009046
0.486629,0.521784,-0.001065
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.374755,0.663369,0.000000
0.403574,0.671803,0.001654
0.432512,0.653784,0.003792
0.452645,0.641902,0.002927
0.469846,0.642413,0.001931
0.446957,0.620538,0.012452
0.470663,0.610425,0.005170
0.486559,0.615823,-0.002968
0.500242,0.623913,-0.008657
0.445264,0.609739,0.005400
0.472708,0.592231,0.000097
0.492426,0.586305,-0.006392
0.510331,0.582297,-0.011201
0.438985,0.602948,-0.003697
0.466483,0.582485,-0.010152
0.485737,0.572426,-0.015526
0.502417,0.564488,-0.019126
0.428969,0.599137,-0.013324
0.450825,0.582525,-0.018202
0.465751,0.572156,-0.020249
0.479073,0.563777,-0.021963
