X,Y,Z
0.506184,0.442333,-0.635292
0.522424,0.416171,-0.576055
0.531757,0.418873,-0.576028
0.539867,0.421030,-0.576114
0.495232,0.408461,-0.585326
0.483983,0.406382,-0.585392
0.472634,0.405112,-0.585832
0.546982,0.432074,-0.228621
0.450928,0.414675,-0.270106
0.516089,0.485667,-0.514301
0.480477,0.475394,-0.527797
0.607819,0.619319,-0.059998
0.354682,0.579549,-0.159854
0.694154,0.878094,-0.004249
0.147753,0.595318,-0.588676
0.612400,1.042004,-0.098744
0.364199,0.470370,-1.030099
0.596776,1.124340,-0.133479
0.408290,0.448541,-1.143198
0.574881,1.098635,-0.146925
0.419393,0.457384,-1.063967
0.567615,1.043359,-0.108005
0.409476,0.472517,-1.017055
0.539138,1.058223,-0.008666
0.360311,1.052763,0.010241
0.518963,1.535588,-0.043718
0.342481,1.508520,-0.011585
0.488249,1.909076,0.272715
0.319490,1.891208,0.198235
0.486358,1.957919,0.280613
0.309536,1.938816,0.207698
0.466556,2.032686,-0.124685
0.335251,2.015430,-0.243149
0.506556,0.461176,-0.026488
0.471167,0.401708,-0.000786
0.542603,0.419969,0.011857
0.474883,0.478146,0.002454
0.520498,0.488835,0.010162
0.493948,0.523389,-0.001602
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
