X,Y,Z
0.470062,0.438172,-0.816660
0.489429,0.405243,-0.773557
0.501802,0.406087,-0.773560
0.511001,0.407162,-0.773547
0.453640,0.402655,-0.785355
0.442109,0.402203,-0.785301
0.430839,0.402525,-0.785616
0.525252,0.421500,-0.451606
0.420123,0.417751,-0.497572
0.494525,0.477881,-0.694025
0.445028,0.478023,-0.707331
0.613275,0.626007,-0.229741
0.330670,0.621489,-0.298959
0.682934,0.864881,-0.077391
0.233495,0.874762,-0.190860
0.612106,1.057214,-0.322606
0.321812,1.041498,-0.433575
0.608387,1.130364,-0.401240
0.336869,1.096097,-0.515004
0.577329,1.100920,-0.460060
0.363798,1.075842,-0.557667
0.574563,1.069209,-0.354482
0.361594,1.048588,-0.452908
0.562694,1.152754,-0.015916
0.370443,1.156574,0.017912
0.559171,1.581014,0.036865
0.372298,1.584097,0.010733
0.547064,1.969458,0.494457
0.372545,1.973333,0.315644
0.548056,2.019613,0.517271
0.371138,2.024555,0.333739
0.521858,2.096227,0.114866
0.392606,2.095881,-0.127549
0.468709,0.459347,-0.027270
0.431388,0.406731,0.003338
0.506514,0.408648,0.006009
0.443408,0.481890,0.006784
0.490677,0.483213,0.008518
0.466951,0.522955,0.000631
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
