X,Y,Z
0.544355,0.440493,-0.477448
0.563625,0.404181,-0.439599
0.571567,0.405045,-0.439722
0.580907,0.406504,-0.439676
0.530889,0.401685,-0.442943
0.517378,0.401112,-0.442775
0.506640,0.400862,-0.443221
0.597515,0.419014,-0.152330
0.488170,0.413598,-0.159915
0.563550,0.481530,-0.370422
0.519953,0.480333,-0.373675
0.679197,0.622813,0.001208
0.402740,0.614651,-0.063841
0.754313,0.888409,-0.012284
0.297610,0.863566,-0.443767
0.691768,1.054009,-0.289299
0.362676,0.726415,-1.139575
0.684677,1.145996,-0.353140
0.385828,0.699365,-1.270037
0.661495,1.107689,-0.382281
0.399148,0.668255,-1.254042
0.657960,1.084844,-0.306661
0.402392,0.676469,-1.146950
0.616326,1.082701,-0.002155
0.423773,1.136885,0.004336
0.621516,1.557314,-0.033864
0.423189,1.546218,-0.001599
0.599408,1.958769,0.250755
0.407449,1.946792,0.220119
0.600454,2.008692,0.254827
0.398189,1.999399,0.231085
0.572710,2.086659,-0.128515
0.429042,2.068549,-0.196829
0.544691,0.452822,-0.028537
0.509078,0.393896,0.003825
0.587429,0.403160,0.005693
0.515649,0.471620,0.007909
0.567030,0.478486,0.009327
0.538839,0.519576,0.000439
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.355781,0.737481,0.000000
0.386902,0.708210,-0.009294
0.412952,0.686630,-0.021672
0.436693,0.683869,-0.035187
0.453719,0.687544,-0.048200
0.378739,0.622331,-0.019462
0.415299,0.645448,-0.041623
0.439191,0.671641,-0.060143
0.456322,0.695429,-0.071119
0.358639,0.646715,-0.025256
0.406426,0.701440,-0.044524
0.431846,0.728839,-0.053486
0.448477,0.744744,-0.058767
0.345238,0.682602,-0.032325
0.392357,0.731559,-0.043320
0.394328,0.742089,-0.041366
0.388069,0.742233,-0.039656
0.337570,0.720267,-0.041580
0.372961,0.758431,-0.046187
0.372924,0.764620,-0.041792
0.364430,0.760540,-0.037813
