X,Y,Z
0.546053,0.436796,-0.669649
0.567132,0.406267,-0.636695
0.575976,0.407391,-0.636757
0.585431,0.408555,-0.636574
0.532381,0.400348,-0.638909
0.520026,0.398257,-0.638636
0.509315,0.396920,-0.638863
0.601173,0.417530,-0.360751
0.492586,0.405728,-0.359937
0.565602,0.479394,-0.564904
0.521204,0.478342,-0.566157
0.665665,0.593642,-0.234888
0.403420,0.589593,-0.161879
0.717235,0.867079,-0.436020
0.305497,0.851452,-0.494215
0.552162,0.807565,-0.779063
0.441613,0.699012,-1.080789
0.503907,0.790034,-0.868472
0.477251,0.674055,-1.189045
0.501156,0.744250,-0.819646
0.488022,0.640845,-1.143685
0.512453,0.743586,-0.761962
0.482295,0.650912,-1.071937
0.602811,1.027418,-0.038706
0.431859,1.022421,0.040525
0.614034,1.463516,0.080135
0.428106,1.455882,0.203805
0.603833,1.818888,0.497129
0.427004,1.814248,0.568887
0.608256,1.861124,0.517919
0.419796,1.858849,0.596883
0.578288,1.943856,0.143326
0.449126,1.934781,0.196917
0.538898,0.457243,-0.028595
0.503987,0.395072,0.003120
0.582870,0.406284,0.004457
0.510544,0.474321,0.008940
0.561026,0.482805,0.010057
0.533008,0.521990,0.002978
0.477548,0.771015,0.000000
0.493331,0.746963,-0.020749
0.504639,0.711793,-0.035920
0.518387,0.684031,-0.049914
0.534053,0.664046,-0.064927
0.481306,0.699870,-0.035308
0.478063,0.668467,-0.057855
0.482022,0.655432,-0.073255
0.491846,0.651625,-0.081557
0.458072,0.711706,-0.032918
0.451486,0.681127,-0.052382
0.454705,0.671814,-0.062883
0.464724,0.673835,-0.069186
0.438911,0.729247,-0.032277
0.427833,0.708508,-0.050501
0.427865,0.715676,-0.058359
0.434613,0.729948,-0.061706
0.425126,0.749848,-0.032971
0.412690,0.741229,-0.047024
0.411935,0.752301,-0.052043
0.416482,0.766349,-0.054296
0.435383,0.750946,0.000000
0.471083,0.730589,-0.007087
0.502775,0.698685,-0.015760
0.528652,0.677702,-0.025044
0.553536,0.663084,-0.036161
0.486918,0.666216,-0.025863
0.498521,0.635892,-0.043583
0.507556,0.636246,-0.056158
0.514315,0.645079,-0.064821
0.466489,0.673173,-0.033086
0.471280,0.642501,-0.050197
0.482076,0.648889,-0.060859
0.491544,0.664573,-0.069356
0.444494,0.688343,-0.040954
0.447364,0.662623,-0.058984
0.459904,0.664783,-0.068226
0.471878,0.673747,-0.075409
0.423938,0.710096,-0.048767
0.424086,0.701580,-0.064820
0.434206,0.708865,-0.071773
0.444540,0.718502,-0.077314
