X,Y,Z
0.545961,0.437562,-0.501760
0.567037,0.406511,-0.465780
0.575913,0.407619,-0.465763
0.585366,0.408739,-0.465432
0.532388,0.400964,-0.466433
0.520038,0.399034,-0.466136
0.509327,0.397672,-0.466415
0.601211,0.417716,-0.212802
0.492788,0.406285,-0.187287
0.565511,0.480483,-0.405149
0.521206,0.480112,-0.403072
0.665624,0.592910,-0.155208
0.407827,0.589470,-0.027221
0.703339,0.857302,-0.440684
0.312252,0.828945,-0.396203
0.550929,0.790666,-0.798875
0.445402,0.688277,-1.006290
0.503594,0.775489,-0.888826
0.482193,0.660170,-1.114394
0.500426,0.719407,-0.828632
0.492193,0.622482,-1.064496
0.512381,0.719307,-0.777834
0.485297,0.630488,-0.999111
0.602776,1.026110,-0.056493
0.431989,1.022212,0.058610
0.612164,1.463609,-0.002045
0.424568,1.455284,0.211672
0.598996,1.822812,0.343525
0.422713,1.816928,0.530374
0.604451,1.865984,0.356017
0.416233,1.861677,0.553080
0.570609,1.944868,-0.017222
0.442808,1.937607,0.159724
0.539959,0.459235,-0.028515
0.504675,0.396607,0.002473
0.584031,0.407920,0.004280
0.511171,0.475026,0.009231
0.561502,0.483310,0.010635
0.533393,0.522997,0.003925
0.548965,0.760767,-0.000000
0.522712,0.719794,-0.003216
0.483811,0.697434,-0.016391
0.446989,0.703762,-0.029201
0.417715,0.710105,-0.043708
0.505611,0.671540,-0.042873
0.447831,0.687989,-0.060214
0.448844,0.703170,-0.066463
0.463707,0.706184,-0.069082
0.515298,0.709613,-0.050293
0.446412,0.730798,-0.064514
0.449472,0.739833,-0.063564
0.466473,0.740885,-0.064047
0.520411,0.752463,-0.055899
0.454298,0.773457,-0.067806
0.463067,0.775498,-0.060165
0.483920,0.770909,-0.055525
0.520460,0.795070,-0.060735
0.466756,0.804172,-0.072271
0.473428,0.799836,-0.067168
0.492865,0.792010,-0.062351
0.428654,0.715541,0.000000
0.471489,0.702657,-0.012484
0.513270,0.673940,-0.022449
0.544552,0.656723,-0.031600
0.574463,0.643682,-0.042972
0.492941,0.650084,-0.031661
0.510179,0.621461,-0.051081
0.525307,0.605481,-0.063101
0.541303,0.592371,-0.071511
0.474644,0.646716,-0.037222
0.491595,0.616889,-0.055057
0.508538,0.599015,-0.066419
0.524585,0.585541,-0.075433
0.451942,0.654826,-0.043753
0.460194,0.622906,-0.063480
0.470236,0.599959,-0.074207
0.482126,0.579894,-0.081987
0.428526,0.672330,-0.050490
0.429151,0.652679,-0.068858
0.432586,0.637872,-0.076881
0.437809,0.623835,-0.082852
