X,Y,Z
0.535689,0.439518,-0.716016
0.556150,0.403218,-0.680815
0.567727,0.403745,-0.680905
0.575067,0.404584,-0.680842
0.520204,0.400876,-0.690422
0.508328,0.400073,-0.690355
0.496656,0.399865,-0.690825
0.592108,0.416531,-0.377081
0.482439,0.412729,-0.413952
0.558886,0.479793,-0.599112
0.510815,0.480207,-0.610339
0.680955,0.624267,-0.164683
0.381741,0.620190,-0.269761
0.755097,0.890252,-0.111643
0.292835,0.875151,-0.442174
0.698929,1.066050,-0.431665
0.385025,0.902407,-0.990405
0.695987,1.144186,-0.507535
0.407900,0.916398,-1.102838
0.674009,1.101099,-0.548759
0.431020,0.869435,-1.106545
0.660265,1.062325,-0.455050
0.425359,0.859019,-0.997973
0.637652,1.156092,-0.006097
0.433073,1.157741,0.007893
0.631432,1.580201,0.055947
0.431525,1.579231,0.036769
0.619544,1.968927,0.439590
0.430439,1.965149,0.348592
0.620635,2.019676,0.454093
0.426738,2.017977,0.368131
0.592452,2.098377,0.058571
0.453652,2.089511,-0.081560
0.535795,0.454824,-0.029020
0.499287,0.396483,0.004118
0.578615,0.403462,0.005079
0.507316,0.474081,0.008580
0.559430,0.479827,0.009477
0.531705,0.521846,0.001072
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
