X,Y,Z
0.535929,0.440497,-0.531193
0.556605,0.403835,-0.493196
0.567879,0.404439,-0.493338
0.575254,0.405489,-0.493296
0.520971,0.401438,-0.498075
0.508896,0.400688,-0.497869
0.497608,0.400355,-0.498322
0.592708,0.417405,-0.193844
0.482777,0.413032,-0.206440
0.558892,0.481262,-0.419026
0.511327,0.481024,-0.423966
0.680264,0.623648,-0.025707
0.387419,0.619664,-0.093336
0.754997,0.888935,-0.020937
0.293115,0.875297,-0.448254
0.696102,1.065090,-0.301897
0.376519,0.734650,-1.137261
0.690238,1.141834,-0.366683
0.402132,0.703758,-1.269962
0.667617,1.099939,-0.396324
0.415605,0.663492,-1.253673
0.659850,1.070176,-0.319373
0.415113,0.672289,-1.144395
0.627702,1.095729,-0.005199
0.427553,1.148867,0.007140
0.630016,1.568845,-0.011639
0.428476,1.564037,0.027135
0.613981,1.967923,0.284351
0.421882,1.961667,0.275216
0.614844,2.018491,0.288955
0.415256,2.014121,0.288508
0.588615,2.096895,-0.109529
0.445716,2.085783,-0.154317
0.535825,0.454668,-0.028779
0.499710,0.395963,0.004463
0.578760,0.402828,0.004580
0.507925,0.473288,0.008865
0.559788,0.478925,0.009177
0.532125,0.521150,0.001048
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.374627,0.728526,0.000000
0.408797,0.689241,-0.003514
0.434280,0.661027,-0.015431
0.454234,0.664591,-0.029142
0.465693,0.687751,-0.043121
0.401729,0.609188,-0.021836
0.409582,0.599162,-0.037289
0.425837,0.596378,-0.045712
0.440642,0.598439,-0.051369
0.379077,0.623359,-0.030777
0.422697,0.657676,-0.048485
0.433391,0.689685,-0.049709
0.432027,0.700141,-0.048471
0.362793,0.653543,-0.039751
0.408876,0.695041,-0.054020
0.417725,0.711163,-0.048912
0.411631,0.708721,-0.043501
0.352637,0.687853,-0.049565
0.390519,0.721067,-0.055922
0.398382,0.729906,-0.049976
0.391966,0.725297,-0.044541
