X,Y,Z
0.534161,0.437926,-0.991752
0.554686,0.401978,-0.949703
0.567380,0.402518,-0.949789
0.574863,0.403449,-0.949781
0.518036,0.399752,-0.960217
0.507045,0.399090,-0.960374
0.494451,0.399221,-0.960845
0.591824,0.415977,-0.602301
0.482100,0.413071,-0.641421
0.558774,0.479124,-0.857206
0.509325,0.479601,-0.868723
0.680965,0.625070,-0.338565
0.381470,0.620740,-0.385693
0.752113,0.890552,-0.206269
0.303849,0.875436,-0.260422
0.685010,1.069899,-0.530865
0.385139,1.048684,-0.561148
0.674410,1.150007,-0.624474
0.394049,1.118027,-0.653483
0.643117,1.101921,-0.695015
0.429639,1.090193,-0.708840
0.641065,1.068065,-0.564245
0.428231,1.057934,-0.586711
0.632401,1.158233,-0.020890
0.434557,1.157610,0.022633
0.626503,1.586284,0.069824
0.429072,1.579455,0.046944
0.616648,1.971062,0.549500
0.430249,1.966653,0.401524
0.618083,2.022490,0.573458
0.428644,2.019411,0.422846
0.589221,2.099708,0.159893
0.451881,2.091854,-0.051936
0.531094,0.456155,-0.028668
0.494817,0.396907,0.004616
0.574062,0.402480,0.004074
0.503796,0.474558,0.009143
0.555174,0.479757,0.009054
0.528017,0.522151,0.001529
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
