X,Y,Z
0.546058,0.434884,-0.504822
0.566882,0.399456,-0.471625
0.575479,0.400478,-0.471656
0.584905,0.402444,-0.471565
0.533435,0.396743,-0.472619
0.520810,0.396239,-0.472470
0.510108,0.396330,-0.472868
0.601042,0.416916,-0.209743
0.492250,0.411290,-0.204202
0.564778,0.478442,-0.407856
0.521005,0.476292,-0.407833
0.682099,0.621414,-0.087858
0.403070,0.601731,-0.087170
0.756814,0.898440,-0.144718
0.260918,0.845611,-0.436586
0.693910,1.054278,-0.354482
0.323441,0.684997,-1.089544
0.693363,1.146885,-0.418320
0.354645,0.663898,-1.210986
0.670943,1.110334,-0.438265
0.370169,0.631453,-1.186581
0.661640,1.057030,-0.368278
0.370993,0.642677,-1.092688
0.613334,1.060271,-0.020460
0.431166,1.064949,0.022335
0.616155,1.525485,-0.026327
0.419228,1.519551,0.113675
0.593804,1.925486,0.312298
0.404168,1.917646,0.382508
0.594271,1.973950,0.321511
0.396892,1.966667,0.399937
0.568739,2.052984,-0.076583
0.420006,2.042551,0.002281
0.540110,0.452073,-0.028594
0.504848,0.393983,0.004521
0.582929,0.402096,0.005098
0.512067,0.470926,0.008387
0.563779,0.477694,0.008913
0.535732,0.518464,0.000166
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.267023,0.724831,0.000000
0.299197,0.671496,-0.004362
0.351737,0.648672,-0.012656
0.398172,0.650925,-0.020136
0.431134,0.660496,-0.026597
0.339620,0.641623,-0.028391
0.388830,0.645070,-0.040315
0.414303,0.655802,-0.045071
0.435045,0.666074,-0.047975
0.331287,0.679902,-0.033940
0.391609,0.699005,-0.045083
0.424858,0.712883,-0.047335
0.448257,0.724620,-0.050788
0.324819,0.718226,-0.038760
0.387679,0.739054,-0.051040
0.399723,0.740280,-0.050762
0.399973,0.736874,-0.050460
0.320285,0.752658,-0.043351
0.367872,0.764398,-0.052813
0.377734,0.761140,-0.052805
0.379741,0.755165,-0.052735
