X,Y,Z
0.548429,0.437437,-0.665092
0.568979,0.406167,-0.632833
0.577504,0.407262,-0.632847
0.588075,0.408756,-0.632624
0.535190,0.400364,-0.631066
0.522136,0.398247,-0.630812
0.511825,0.397001,-0.631066
0.603475,0.417622,-0.355471
0.493468,0.407352,-0.340357
0.566851,0.480886,-0.561102
0.523569,0.477491,-0.557176
0.671343,0.596202,-0.248864
0.402571,0.590179,-0.141194
0.705567,0.866588,-0.471795
0.290512,0.837613,-0.499224
0.541084,0.791620,-0.871965
0.401892,0.692367,-1.133080
0.486250,0.788470,-0.967521
0.429587,0.684304,-1.248072
0.486611,0.734103,-0.928301
0.444149,0.653520,-1.199702
0.499344,0.732247,-0.858651
0.444809,0.654757,-1.126811
0.608009,1.036947,-0.031740
0.432504,1.031392,0.033437
0.623211,1.478746,0.055147
0.423516,1.472542,0.162600
0.614120,1.842158,0.427961
0.424582,1.838287,0.459233
0.619028,1.885050,0.443879
0.418004,1.882399,0.480265
0.589598,1.970715,0.065475
0.449148,1.962746,0.058055
0.542162,0.460572,-0.028770
0.506822,0.397421,0.002691
0.586900,0.410245,0.004694
0.513031,0.476779,0.008853
0.563575,0.486070,0.010379
0.534948,0.524838,0.003388
0.520182,0.772398,-0.000000
0.494195,0.731932,-0.005612
0.452873,0.713242,-0.019253
0.414810,0.729012,-0.030485
0.388412,0.752443,-0.042731
0.482188,0.702827,-0.056039
0.418795,0.727574,-0.072519
0.422981,0.728041,-0.075301
0.441123,0.726926,-0.074610
0.492482,0.743691,-0.060793
0.418568,0.774044,-0.074969
0.427212,0.766355,-0.071192
0.449212,0.760757,-0.069661
0.496428,0.784313,-0.062929
0.426622,0.808061,-0.072982
0.436996,0.797769,-0.062526
0.458244,0.790597,-0.056260
0.495033,0.824355,-0.064588
0.439912,0.837569,-0.074168
0.445780,0.825576,-0.068026
0.463733,0.817823,-0.063466
0.449571,0.737698,-0.000000
0.451474,0.681140,-0.014995
0.465887,0.652412,-0.028607
0.494215,0.660021,-0.041199
0.524659,0.687926,-0.054164
0.464284,0.667255,-0.035354
0.430427,0.681843,-0.057490
0.445230,0.682609,-0.077367
0.463109,0.696462,-0.090468
0.474286,0.721326,-0.039869
0.411987,0.753486,-0.058865
0.424833,0.734433,-0.068181
0.439444,0.728593,-0.075372
0.477363,0.773416,-0.044903
0.419094,0.794099,-0.059427
0.435034,0.775095,-0.054652
0.451947,0.768738,-0.050042
0.473665,0.816561,-0.052970
0.431040,0.834202,-0.065106
0.440279,0.816651,-0.061217
0.456223,0.806737,-0.055749
