X,Y,Z
0.548354,0.437603,-0.710268
0.568973,0.406186,-0.681158
0.577496,0.407258,-0.681129
0.588078,0.408769,-0.680901
0.535231,0.400380,-0.679577
0.522171,0.398341,-0.679321
0.511854,0.397159,-0.679541
0.603519,0.417637,-0.403173
0.493582,0.408146,-0.387616
0.566700,0.481704,-0.604509
0.523575,0.478243,-0.601035
0.674309,0.599037,-0.284878
0.402786,0.590465,-0.166919
0.718205,0.877251,-0.501035
0.276014,0.838431,-0.516894
0.547988,0.800662,-0.858811
0.376052,0.629090,-1.144641
0.493270,0.798452,-0.946754
0.395677,0.588622,-1.259328
0.489726,0.749714,-0.896439
0.413558,0.562221,-1.203685
0.501926,0.745147,-0.839598
0.417463,0.573793,-1.136111
0.610731,1.041281,-0.037568
0.432860,1.033695,0.039426
0.624075,1.482796,0.031878
0.420757,1.474445,0.170871
0.614588,1.846597,0.387254
0.419570,1.841079,0.472672
0.619566,1.889076,0.400667
0.412870,1.884668,0.493207
0.590356,1.977126,0.017294
0.444381,1.968304,0.078081
0.541671,0.460731,-0.028553
0.507295,0.397656,0.003172
0.586414,0.409849,0.004145
0.512975,0.476363,0.009326
0.563885,0.485391,0.010254
0.535041,0.524959,0.003114
0.526726,0.780198,-0.000000
0.503928,0.734751,-0.006417
0.462150,0.716362,-0.018775
0.421929,0.736901,-0.028551
0.400694,0.766278,-0.038837
0.495951,0.721820,-0.047610
0.434713,0.739866,-0.063016
0.443900,0.740732,-0.067912
0.462708,0.739182,-0.069284
0.503622,0.764524,-0.050847
0.433466,0.778776,-0.062877
0.443292,0.772049,-0.061316
0.464170,0.770742,-0.061624
0.503763,0.802246,-0.051982
0.436941,0.812297,-0.060090
0.447923,0.802738,-0.051517
0.467479,0.798779,-0.046637
0.499123,0.836156,-0.052856
0.447999,0.839606,-0.058974
0.455047,0.828956,-0.052689
0.471188,0.825053,-0.048916
0.398771,0.613174,-0.000000
0.421505,0.600433,-0.014343
0.441449,0.593717,-0.029542
0.457687,0.597600,-0.044759
0.474997,0.608070,-0.059616
0.421109,0.530028,-0.025410
0.449850,0.556309,-0.049832
0.461861,0.590764,-0.065175
0.469456,0.613588,-0.072434
0.398493,0.545441,-0.029251
0.429490,0.577705,-0.050503
0.445110,0.614001,-0.055957
0.453915,0.631921,-0.056788
0.380946,0.571171,-0.035073
0.410205,0.603441,-0.054912
0.425055,0.632328,-0.054188
0.432045,0.644553,-0.049383
0.369607,0.600187,-0.042161
0.391493,0.625525,-0.051649
0.406279,0.643516,-0.047177
0.414200,0.651970,-0.041412
