X,Y,Z
0.545477,0.454868,-0.665112
0.567146,0.408050,-0.625407
0.580725,0.407441,-0.625410
0.594608,0.406765,-0.625652
0.524428,0.411532,-0.605211
0.511697,0.412957,-0.605234
0.501667,0.414585,-0.605722
0.614070,0.419728,-0.323093
0.492363,0.429399,-0.215800
0.575728,0.497785,-0.555607
0.518414,0.505444,-0.526694
0.735982,0.669090,-0.136580
0.403892,0.647292,-0.077670
0.815397,0.977934,-0.087471
0.202358,0.828261,-0.524400
0.846268,1.293441,-0.209586
0.310611,0.500719,-1.188557
0.862277,1.379091,-0.254630
0.342086,0.418370,-1.340116
0.830725,1.372157,-0.297060
0.360872,0.409043,-1.265663
0.812712,1.345252,-0.237012
0.364397,0.435545,-1.183854
0.682908,1.277884,-0.065420
0.450594,1.276302,0.068096
0.670054,1.785839,-0.104621
0.454145,1.781834,0.020246
0.659255,2.248870,0.322822
0.448827,2.236383,0.308040
0.666575,2.313990,0.336564
0.444352,2.300172,0.319338
0.619435,2.391538,-0.153395
0.469765,2.391372,-0.214388
0.545576,0.468866,-0.032335
0.501024,0.410118,0.006259
0.589688,0.405204,0.005020
0.519855,0.497089,0.009089
0.574815,0.494368,0.008418
0.548819,0.542252,0.000724
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.321852,0.508307,0.000000
0.359816,0.494496,-0.005405
0.382426,0.472435,-0.006061
0.393993,0.446246,-0.008309
0.394850,0.420789,-0.010787
0.377589,0.421210,0.010448
0.393061,0.393327,0.003762
0.402858,0.382271,-0.005316
0.411984,0.372516,-0.011811
0.363953,0.409273,0.007492
0.380916,0.373750,0.002174
0.391759,0.357556,-0.006685
0.403294,0.345383,-0.013828
0.347392,0.402527,0.002048
0.363102,0.367575,-0.004606
0.374515,0.352700,-0.011307
0.386347,0.344800,-0.016051
0.327794,0.400182,-0.004346
0.341481,0.372179,-0.009597
0.352503,0.359702,-0.011890
0.363781,0.352713,-0.013666
