X,Y,Z
0.551105,0.443317,-0.940194
0.570770,0.401617,-0.894901
0.583102,0.401561,-0.894987
0.597402,0.401899,-0.895262
0.531162,0.403271,-0.897986
0.516948,0.404032,-0.897916
0.507297,0.405386,-0.898356
0.614634,0.419339,-0.549296
0.494660,0.426427,-0.553958
0.580953,0.487671,-0.809176
0.524216,0.494010,-0.810000
0.733678,0.670582,-0.273546
0.394358,0.669062,-0.344914
0.810430,0.972525,-0.109236
0.307334,0.944160,-0.218933
0.846821,1.278261,-0.365434
0.239920,1.221453,-0.552928
0.874571,1.362084,-0.436297
0.213552,1.299862,-0.645526
0.852219,1.363871,-0.530712
0.243214,1.298445,-0.748032
0.831912,1.334588,-0.415969
0.260689,1.272906,-0.605827
0.672417,1.295293,-0.029796
0.446600,1.296117,0.032824
0.657261,1.816612,-0.050977
0.433916,1.813744,-0.055560
0.642377,2.281363,0.428629
0.433213,2.280048,0.245755
0.645718,2.351107,0.446045
0.434231,2.348367,0.256179
0.604886,2.418088,-0.034832
0.456881,2.421010,-0.285489
0.553960,0.461580,-0.032605
0.509114,0.402265,0.005192
0.597539,0.401444,0.008340
0.524378,0.490242,0.007021
0.581362,0.489597,0.009047
0.553474,0.537508,-0.002239
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
