X,Y,Z
0.559499,0.456538,-0.712409
0.579930,0.410462,-0.660830
0.593973,0.409649,-0.660888
0.603892,0.408841,-0.661011
0.538862,0.413094,-0.661170
0.525197,0.413635,-0.661153
0.511242,0.415045,-0.661593
0.619928,0.420518,-0.270916
0.497119,0.430041,-0.284345
0.585573,0.502743,-0.578946
0.533189,0.506077,-0.577496
0.734919,0.661930,-0.060246
0.406383,0.660951,-0.124882
0.817984,0.977270,-0.014747
0.210579,0.935067,-0.584240
0.818171,1.283987,-0.292720
0.337041,0.750062,-1.380261
0.824286,1.380222,-0.366651
0.374971,0.720860,-1.547616
0.794528,1.361797,-0.422197
0.394527,0.681491,-1.519753
0.779752,1.334666,-0.325796
0.391106,0.692168,-1.389121
0.692362,1.287039,-0.022127
0.457940,1.294874,0.024763
0.685535,1.798431,-0.027990
0.458006,1.796234,-0.003142
0.676986,2.271481,0.402157
0.462665,2.260381,0.297995
0.682282,2.334373,0.411315
0.458945,2.317813,0.314189
0.648315,2.412876,-0.093400
0.490111,2.412763,-0.242165
0.555697,0.472412,-0.032179
0.511967,0.409156,0.004934
0.601171,0.409541,0.006156
0.527576,0.499022,0.008266
0.581769,0.500217,0.009021
0.554512,0.546330,0.001206
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.319542,0.729208,-0.000000
0.338378,0.690368,-0.002244
0.378615,0.655974,-0.009921
0.408702,0.629501,-0.017989
0.420994,0.597754,-0.025758
0.388959,0.643102,-0.023286
0.434155,0.641779,-0.037508
0.459372,0.644940,-0.044621
0.479825,0.647420,-0.049206
0.383649,0.667197,-0.031085
0.437285,0.701627,-0.048709
0.422883,0.716349,-0.048771
0.405771,0.712858,-0.046655
0.377650,0.699367,-0.038109
0.428074,0.730427,-0.052532
0.411361,0.739632,-0.043198
0.395115,0.734582,-0.035057
0.371135,0.734672,-0.045155
0.413901,0.758008,-0.051844
0.399732,0.763073,-0.043214
0.383928,0.756232,-0.036352
