X,Y,Z
0.560251,0.452645,-0.727609
0.579302,0.406779,-0.664926
0.591505,0.405486,-0.664972
0.600064,0.404887,-0.665103
0.540911,0.409940,-0.665728
0.526368,0.411073,-0.665831
0.511807,0.412856,-0.666354
0.617716,0.418255,-0.287604
0.495903,0.429595,-0.277269
0.586192,0.497905,-0.594537
0.536495,0.503485,-0.593289
0.736312,0.661247,-0.094140
0.422556,0.627109,-0.203981
0.818186,0.971223,-0.091207
0.227826,0.706840,-0.767824
0.821057,1.273314,-0.240319
0.404462,0.424041,-1.367945
0.829834,1.365762,-0.296652
0.436861,0.343556,-1.530522
0.796743,1.352041,-0.335692
0.452382,0.337889,-1.444436
0.781296,1.324084,-0.267739
0.452695,0.370653,-1.359338
0.699067,1.292018,-0.037920
0.460266,1.297320,0.040197
0.689279,1.813718,-0.042900
0.474520,1.810895,-0.004564
0.675729,2.288105,0.425290
0.471585,2.281226,0.318444
0.680009,2.353721,0.441874
0.467695,2.342656,0.339140
0.648393,2.429202,-0.057391
0.498387,2.432074,-0.214126
0.565010,0.478025,-0.031955
0.519012,0.413825,0.000607
0.608578,0.415111,0.006047
0.536254,0.504823,0.009267
0.590083,0.504233,0.012645
0.563431,0.550641,0.006170
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.398399,0.425374,0.000000
0.415189,0.405337,0.006347
0.433587,0.376106,0.008765
0.450816,0.359179,0.008850
0.464199,0.349545,0.009419
0.423682,0.329045,0.011458
0.459680,0.320935,0.009112
0.484022,0.314852,0.005136
0.501362,0.311648,0.002150
0.427523,0.330461,0.005095
0.465448,0.321468,0.005261
0.489554,0.319242,0.003535
0.508525,0.318109,0.001362
0.434015,0.339333,-0.001813
0.471373,0.330737,-0.001852
0.494224,0.327588,-0.002836
0.511654,0.325805,-0.004336
0.443626,0.355102,-0.008884
0.472425,0.347109,-0.007813
0.489235,0.345094,-0.006493
0.502584,0.344306,-0.005947
