X,Y,Z
0.559524,0.456446,-0.715746
0.579901,0.410440,-0.661162
0.593984,0.409600,-0.661241
0.603624,0.408619,-0.661365
0.538753,0.413131,-0.663088
0.525136,0.413804,-0.663131
0.511085,0.415204,-0.663614
0.619710,0.420265,-0.270433
0.496957,0.430062,-0.281979
0.585595,0.501810,-0.579711
0.533095,0.505505,-0.579896
0.735096,0.662132,-0.041935
0.406399,0.656287,-0.116866
0.817937,0.976746,0.006675
0.206140,0.920966,-0.591654
0.817877,1.283925,-0.266546
0.337264,0.739637,-1.387016
0.823738,1.380418,-0.338647
0.369434,0.722072,-1.555071
0.793954,1.361838,-0.393114
0.390402,0.687991,-1.527114
0.779233,1.334717,-0.299414
0.388367,0.697555,-1.396405
0.692793,1.289153,-0.026456
0.458099,1.297563,0.029095
0.685597,1.802660,-0.034117
0.459476,1.802774,-0.004303
0.677605,2.275327,0.404106
0.463997,2.266229,0.298022
0.682878,2.339399,0.411779
0.460087,2.324388,0.314097
0.650229,2.417739,-0.095025
0.492387,2.419373,-0.250118
0.564552,0.470836,-0.032261
0.520377,0.406206,0.002196
0.608615,0.409641,0.007427
0.533730,0.497299,0.008143
0.589310,0.499364,0.011561
0.561344,0.545964,0.002483
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.285447,0.735449,0.000000
0.315872,0.704028,-0.000508
0.359388,0.675496,-0.005384
0.396779,0.660939,-0.011417
0.423639,0.643767,-0.017876
0.359332,0.647592,-0.017688
0.402534,0.663265,-0.030249
0.425845,0.678405,-0.037019
0.442629,0.692173,-0.041407
0.349798,0.667216,-0.025053
0.394923,0.699208,-0.034281
0.419115,0.724286,-0.036963
0.435978,0.743794,-0.040613
0.339042,0.696056,-0.032384
0.382506,0.730388,-0.042780
0.401446,0.753464,-0.043533
0.412971,0.769198,-0.044633
0.329341,0.728872,-0.039660
0.362475,0.760013,-0.047548
0.376391,0.778509,-0.047828
0.385426,0.791312,-0.048007
