X,Y,Z
0.551529,0.441951,-0.976974
0.571393,0.400247,-0.932613
0.583943,0.399927,-0.932565
0.598256,0.400468,-0.932834
0.531455,0.402441,-0.933680
0.517131,0.403262,-0.933497
0.507405,0.404758,-0.933884
0.615357,0.419062,-0.579841
0.494892,0.426106,-0.578268
0.581586,0.486613,-0.843128
0.524509,0.492984,-0.841316
0.733721,0.670757,-0.307396
0.394876,0.668943,-0.357810
0.810387,0.972290,-0.151308
0.299018,0.939017,-0.235744
0.849096,1.279863,-0.412723
0.228176,1.206473,-0.578792
0.877461,1.362815,-0.488344
0.202302,1.283627,-0.673274
0.854430,1.365649,-0.578238
0.233516,1.282324,-0.776287
0.833987,1.336653,-0.461795
0.249874,1.258749,-0.632348
0.668181,1.295273,-0.039356
0.440783,1.293932,0.042627
0.652987,1.816851,-0.050364
0.428784,1.812880,0.001840
0.636676,2.281437,0.469865
0.422138,2.278861,0.353560
0.640143,2.351111,0.491497
0.420517,2.347169,0.370104
0.597025,2.418208,-0.009100
0.444280,2.420386,-0.193549
0.554752,0.461380,-0.032542
0.509739,0.402428,0.005055
0.597979,0.401413,0.008412
0.525829,0.490724,0.006834
0.582052,0.489682,0.008963
0.554548,0.537405,-0.002019
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
