0.483054,0.406281,-0.754767
0.502116,0.365125,-0.705681
0.512927,0.366282,-0.705589
0.521164,0.367243,-0.705393
0.466977,0.364950,-0.712480
0.453890,0.365641,-0.712472
0.442405,0.366113,-0.712839
0.539480,0.381723,-0.373378
0.424526,0.385207,-0.397124
0.506800,0.448368,-0.633984
0.460295,0.449323,-0.640921
0.630537,0.630237,-0.163213
0.336813,0.614275,-0.309788
0.690472,0.949785,-0.111977
0.197895,0.933512,-0.711973
0.724998,1.217618,-0.371874
0.427434,0.768760,-1.256117
0.746677,1.305879,-0.434591
0.491503,0.738124,-1.381416
0.724524,1.303406,-0.474969
0.497598,0.702167,-1.331104
0.705436,1.273369,-0.395074
0.480727,0.707654,-1.244567
0.592246,1.181801,0.010999
0.380025,1.191145,-0.008955
0.587703,1.641217,0.081895
0.386074,1.642028,0.013384
0.584926,2.059352,0.551948
0.404156,2.053128,0.335567
0.588843,2.117224,0.571237
0.398387,2.105605,0.355412
0.567820,2.187629,0.141410
0.438824,2.187811,-0.137913
0.473536,0.405487,-0.032562
0.431384,0.364422,0.015025
0.519914,0.363612,0.012527
0.449024,0.446828,-0.001509
0.498650,0.447103,-0.003036
0.473004,0.487039,-0.014534
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.431213,0.759794,0.000000
0.438954,0.710418,-0.002211
0.461121,0.668535,-0.004798
0.480576,0.640892,-0.007419
0.489253,0.617079,-0.010083
0.505643,0.685907,-0.006656
0.545705,0.677371,-0.012221
0.569134,0.676297,-0.016185
0.586545,0.677942,-0.018544
0.514280,0.712830,-0.010180
0.558398,0.702584,-0.012644
0.584591,0.699100,-0.013934
0.603660,0.698849,-0.015364
0.517208,0.740254,-0.014170
0.559200,0.729111,-0.016503
0.583310,0.723814,-0.017349
0.600623,0.721109,-0.018559
0.515797,0.768076,-0.018554
0.548078,0.761886,-0.020572
0.567084,0.758317,-0.019912
0.581856,0.755231,-0.019329
