0.483539,0.401066,-0.857630
0.500931,0.359947,-0.810992
0.511253,0.360514,-0.810897
0.520459,0.361585,-0.810730
0.467247,0.360115,-0.817728
0.454717,0.360847,-0.817851
0.442819,0.362192,-0.818325
0.539265,0.378112,-0.459766
0.425327,0.380807,-0.489453
0.506424,0.444108,-0.727530
0.461596,0.442739,-0.736430
0.629451,0.632331,-0.194928
0.345450,0.591462,-0.337821
0.687672,0.943499,-0.104434
0.152434,0.881268,-0.760022
0.703807,1.188588,-0.358279
0.358494,0.675973,-1.361872
0.716596,1.270242,-0.415242
0.408722,0.643895,-1.493345
0.692423,1.250380,-0.468370
0.421154,0.608316,-1.443189
0.676936,1.227262,-0.388120
0.413570,0.614196,-1.352223
0.591289,1.174883,0.003573
0.373976,1.179609,-0.001716
0.580348,1.636369,0.080965
0.383032,1.634513,-0.009819
0.571380,2.057343,0.548756
0.383163,2.049612,0.317809
0.575191,2.114684,0.567614
0.375838,2.102673,0.338084
0.549333,2.187176,0.130513
0.409656,2.182697,-0.160656
0.479875,0.406470,-0.032135
0.438594,0.361857,0.014950
0.526929,0.364701,0.012532
0.455258,0.445141,-0.001854
0.503831,0.446603,-0.003319
0.477895,0.485006,-0.014873
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.374472,0.696675,-0.000000
0.382194,0.650198,-0.002638
0.401627,0.599747,-0.008219
0.416002,0.562113,-0.014868
0.421079,0.531100,-0.021667
0.442769,0.599766,-0.011878
0.486782,0.589871,-0.022180
0.515888,0.590529,-0.029598
0.538524,0.591573,-0.035034
0.451403,0.624732,-0.016772
0.482873,0.645155,-0.029557
0.467759,0.657693,-0.032091
0.449819,0.656103,-0.032690
0.456350,0.656358,-0.021535
0.478669,0.673791,-0.031564
0.465232,0.683901,-0.026331
0.449320,0.682531,-0.021988
0.458591,0.689085,-0.026650
0.478588,0.700946,-0.032049
0.464742,0.707851,-0.026442
0.449813,0.706164,-0.021215
