X,Y,Z
0.495264,0.439829,-0.538915
0.510263,0.412308,-0.488383
0.518719,0.413673,-0.488255
0.528352,0.415550,-0.488200
0.480795,0.408495,-0.492910
0.469113,0.407819,-0.493033
0.458057,0.407470,-0.493356
0.538437,0.428979,-0.200031
0.439100,0.416901,-0.216004
0.509955,0.480817,-0.440159
0.471864,0.476199,-0.445907
0.610096,0.617940,-0.087099
0.351315,0.576886,-0.134557
0.695807,0.870950,-0.065990
0.154592,0.561623,-0.536943
0.617254,1.035099,-0.164692
0.269459,0.367507,-0.937637
0.597642,1.120766,-0.208608
0.307475,0.302715,-1.053678
0.573353,1.093308,-0.225697
0.325852,0.300464,-0.984719
0.574119,1.035730,-0.179154
0.325450,0.332400,-0.930236
0.544847,1.111814,-0.015561
0.358099,1.103919,0.017199
0.525280,1.532385,-0.039832
0.349974,1.514900,-0.075040
0.497789,1.914700,0.263836
0.329441,1.898138,0.055039
0.497774,1.964869,0.273121
0.321883,1.946484,0.057114
0.474488,2.033518,-0.095535
0.345883,2.020687,-0.364288
0.492763,0.457129,-0.026408
0.458626,0.401333,0.002614
0.531035,0.412855,0.008582
0.466046,0.478498,0.004133
0.510492,0.484808,0.007718
0.485613,0.520432,-0.001548
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.228585,0.392017,0.000000
0.266823,0.404921,-0.013386
0.304374,0.401112,-0.019864
0.330482,0.381511,-0.027911
0.349042,0.355526,-0.033848
0.331543,0.343496,0.004239
0.358071,0.324960,-0.017426
0.343566,0.336139,-0.035870
0.324375,0.349191,-0.043988
0.323337,0.316272,0.002058
0.357922,0.282357,-0.007447
0.376194,0.260595,-0.016438
0.393458,0.241575,-0.022053
0.307926,0.299468,-0.005119
0.338247,0.263133,-0.014908
0.355703,0.239481,-0.020147
0.373153,0.219406,-0.022572
0.285106,0.290839,-0.014460
0.307650,0.263425,-0.020329
0.321216,0.246300,-0.019921
0.334170,0.230425,-0.018696
