X,Y,Z
0.482954,0.437438,-0.584283
0.500269,0.408729,-0.538403
0.509187,0.409947,-0.538413
0.518787,0.411316,-0.538267
0.468186,0.406131,-0.540610
0.456630,0.405788,-0.540463
0.446137,0.406012,-0.540801
0.530493,0.424379,-0.230916
0.430412,0.415926,-0.226899
0.501825,0.479541,-0.477958
0.459427,0.477374,-0.477461
0.602051,0.610169,-0.085323
0.348190,0.593938,-0.117558
0.707623,0.856458,-0.097640
0.148250,0.680628,-0.522173
0.613499,1.033704,-0.213951
0.378029,0.633966,-0.954288
0.594373,1.118374,-0.257740
0.441587,0.616173,-1.061064
0.564773,1.074830,-0.255393
0.455361,0.599793,-0.984082
0.563237,1.036372,-0.216460
0.437523,0.607146,-0.951708
0.542427,1.133130,-0.023665
0.354771,1.113199,0.025792
0.530020,1.537582,0.007384
0.353120,1.517434,0.083421
0.505558,1.909115,0.367767
0.333602,1.888490,0.349942
0.506059,1.960196,0.380504
0.325332,1.939868,0.366544
0.482336,2.034146,-0.019635
0.346875,2.019938,-0.057106
0.486740,0.456529,-0.026561
0.452076,0.401919,0.003365
0.524099,0.411969,0.008200
0.459464,0.477261,0.004630
0.505866,0.482786,0.007656
0.480554,0.520234,-0.002531
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357948,0.649143,-0.000000
0.394392,0.672618,0.000501
0.427570,0.669183,-0.000252
0.450536,0.664658,-0.004038
0.464940,0.664617,-0.008051
0.457240,0.630237,0.008192
0.484799,0.616488,0.001377
0.500432,0.612825,-0.006495
0.514258,0.607270,-0.013513
0.453328,0.620661,-0.001074
0.484964,0.603689,-0.009795
0.503379,0.599805,-0.018530
0.519256,0.594129,-0.025251
0.444216,0.614752,-0.011907
0.475251,0.601956,-0.022555
0.494127,0.601885,-0.028799
0.510482,0.600132,-0.032973
0.431847,0.612758,-0.023198
0.455133,0.603568,-0.031491
0.471352,0.598325,-0.034349
0.486377,0.593187,-0.036760
