X,Y,Z
0.476518,0.437740,-0.483803
0.495221,0.404873,-0.442501
0.506789,0.406316,-0.442651
0.515690,0.408082,-0.442577
0.461246,0.402225,-0.446331
0.450657,0.402013,-0.446058
0.438782,0.402023,-0.446384
0.529400,0.422063,-0.152105
0.426827,0.417671,-0.160107
0.499121,0.478551,-0.376988
0.454032,0.478170,-0.380396
0.613964,0.619762,0.005304
0.338102,0.614370,-0.054923
0.692157,0.864132,-0.024866
0.232600,0.873952,-0.388216
0.599677,1.002566,-0.319906
0.338776,0.720077,-1.009425
0.582460,1.061899,-0.388244
0.369549,0.684713,-1.129162
0.558732,1.036726,-0.399923
0.376306,0.650696,-1.101213
0.564441,1.009953,-0.328039
0.372100,0.660619,-1.009134
0.552904,1.071295,0.005869
0.358874,1.112011,-0.003799
0.539413,1.536915,-0.021582
0.354209,1.527326,-0.033266
0.510582,1.931063,0.248131
0.341863,1.921859,0.123770
0.512129,1.977460,0.251367
0.334370,1.967516,0.127425
0.486573,2.052086,-0.131152
0.358067,2.045216,-0.302390
0.468121,0.455949,-0.027306
0.432597,0.404061,0.006329
0.507930,0.407674,0.005139
0.444485,0.478532,0.006454
0.490313,0.481642,0.005720
0.466524,0.519884,-0.001327
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.337499,0.730691,0.000000
0.372851,0.700155,0.008819
0.392046,0.668516,0.007547
0.408802,0.650205,0.002044
0.422573,0.641890,-0.003512
0.368355,0.623429,0.000293
0.386151,0.590643,-0.007173
0.398748,0.570454,-0.012576
0.408736,0.554985,-0.016608
0.357125,0.632154,-0.011623
0.384029,0.609503,-0.020256
0.395022,0.606486,-0.022437
0.401755,0.604542,-0.023692
0.349302,0.648729,-0.023346
0.385021,0.648430,-0.033032
0.387821,0.666793,-0.028864
0.383337,0.679786,-0.024255
0.345807,0.670792,-0.034950
0.375313,0.663688,-0.040957
0.387978,0.663333,-0.038063
0.393913,0.662546,-0.035018
