X,Y,Z
0.474062,0.437764,-0.440954
0.492977,0.405466,-0.406720
0.504558,0.406273,-0.406680
0.513687,0.407372,-0.406234
0.459139,0.403855,-0.413975
0.448752,0.403745,-0.413800
0.436513,0.403775,-0.414050
0.526512,0.421050,-0.159476
0.425420,0.417108,-0.187327
0.495396,0.477785,-0.348433
0.452140,0.478478,-0.357310
0.599055,0.603750,0.011800
0.344097,0.604883,-0.092941
0.708983,0.842196,-0.216614
0.230365,0.858461,-0.373182
0.613885,0.714961,-0.678989
0.341831,0.817876,-0.839257
0.596724,0.670533,-0.775052
0.374141,0.812314,-0.884467
0.583941,0.642452,-0.725149
0.384935,0.782121,-0.847293
0.582078,0.657538,-0.668456
0.380546,0.782991,-0.812647
0.545583,1.034680,0.042509
0.377421,1.040273,-0.040011
0.542135,1.491442,0.025145
0.366775,1.485863,-0.053344
0.526399,1.872463,0.244780
0.362764,1.862625,0.075272
0.528905,1.913395,0.246880
0.352516,1.902738,0.076382
0.509533,1.994019,-0.095673
0.390844,1.986428,-0.313163
0.470773,0.454425,-0.027010
0.434327,0.403917,0.004714
0.507995,0.406042,0.006676
0.445954,0.477846,0.005897
0.493461,0.478790,0.007132
0.469566,0.518631,-0.002220
0.590210,0.733056,0.000000
0.567124,0.701522,-0.002353
0.555707,0.669710,-0.005686
0.552906,0.646394,-0.011070
0.561630,0.644300,-0.017623
0.581558,0.621345,-0.001998
0.584240,0.586106,-0.008496
0.584501,0.562943,-0.015610
0.584547,0.542720,-0.021909
0.596800,0.625051,-0.010035
0.598079,0.586300,-0.015377
0.596145,0.560084,-0.021942
0.593606,0.538125,-0.027461
0.609376,0.639672,-0.019066
0.604181,0.606531,-0.026632
0.597234,0.586128,-0.033224
0.593202,0.571705,-0.038109
0.616466,0.662756,-0.028630
0.599145,0.648097,-0.035949
0.584080,0.647861,-0.038504
0.574684,0.653129,-0.040444
0.332089,0.857848,0.000000
0.352218,0.828534,-0.004426
0.370383,0.824623,-0.004249
0.393627,0.823040,-0.005090
0.414548,0.831100,-0.004981
0.380666,0.895355,0.012448
0.394699,0.937096,0.013050
0.405687,0.949710,0.010157
0.415826,0.956630,0.008555
0.381104,0.895510,0.012115
0.402546,0.914451,0.015082
0.419275,0.902233,0.013278
0.429358,0.895032,0.011351
0.380862,0.884040,0.009531
0.397992,0.869588,0.005218
0.402275,0.843635,0.001073
0.401259,0.831037,0.000492
0.382414,0.866677,0.006625
0.400235,0.847675,0.003439
0.405043,0.828264,0.003462
0.404421,0.821288,0.004493
