X,Y,Z
0.478730,0.437320,-0.564569
0.497499,0.404895,-0.529138
0.509448,0.406391,-0.529231
0.517136,0.408261,-0.529172
0.462945,0.402184,-0.536561
0.452452,0.401983,-0.536398
0.440547,0.401950,-0.536737
0.531389,0.423362,-0.248613
0.427430,0.418049,-0.274601
0.501996,0.477873,-0.458659
0.455231,0.477815,-0.466562
0.617430,0.624637,-0.076188
0.337750,0.617650,-0.150378
0.688372,0.872350,-0.056417
0.234661,0.875085,-0.350416
0.605580,1.022995,-0.375311
0.321934,0.903195,-0.890385
0.599035,1.083526,-0.459592
0.353044,0.924692,-1.001206
0.570529,1.051410,-0.490099
0.371156,0.880281,-1.006416
0.572531,1.023247,-0.394924
0.364472,0.869518,-0.899688
0.561494,1.103200,0.003562
0.368448,1.137618,-0.001587
0.553430,1.552356,0.060108
0.363414,1.550317,0.004602
0.535009,1.941298,0.383422
0.357406,1.937529,0.262166
0.536654,1.988459,0.395113
0.352106,1.984582,0.275209
0.508217,2.067866,0.034096
0.380182,2.062443,-0.151570
0.474057,0.456197,-0.027191
0.438442,0.403289,0.004921
0.513004,0.407722,0.006259
0.448713,0.477705,0.006249
0.496252,0.481021,0.007102
0.471530,0.520250,-0.001654
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.318415,0.878468,0.000000
0.328076,0.836171,-0.009889
0.354995,0.807413,-0.014834
0.383043,0.802010,-0.018576
0.403691,0.808211,-0.021382
0.394497,0.834263,-0.007091
0.428317,0.831830,-0.013528
0.449413,0.831160,-0.018900
0.464606,0.830504,-0.022567
0.399251,0.863750,-0.006623
0.430608,0.860938,-0.010831
0.450122,0.858809,-0.014562
0.465354,0.857610,-0.017333
0.399019,0.890829,-0.007532
0.427335,0.888801,-0.011978
0.444271,0.885997,-0.011747
0.457203,0.885249,-0.011178
0.395256,0.914645,-0.009608
0.419653,0.914307,-0.013216
0.433277,0.910600,-0.011718
0.442773,0.907945,-0.009646
