X,Y,Z
0.496629,0.441375,-0.705777
0.511690,0.413194,-0.662388
0.519641,0.414500,-0.662406
0.529379,0.416215,-0.662369
0.481261,0.409235,-0.676391
0.469008,0.408458,-0.676369
0.457608,0.408020,-0.676756
0.539905,0.429271,-0.347251
0.439227,0.417554,-0.408211
0.511626,0.482287,-0.587375
0.471132,0.478634,-0.604899
0.611264,0.618290,-0.154682
0.350872,0.588467,-0.243835
0.692721,0.876394,-0.092792
0.167698,0.785382,-0.382011
0.616716,1.036454,-0.375976
0.310091,0.864404,-0.745733
0.598364,1.118275,-0.450581
0.360058,0.910683,-0.833706
0.574800,1.067796,-0.480314
0.370787,0.865103,-0.834590
0.574237,1.038536,-0.394586
0.362304,0.849838,-0.747528
0.549368,1.068249,-0.004859
0.362139,1.094002,0.006563
0.548776,1.524638,0.051521
0.364407,1.507725,0.001154
0.532763,1.902926,0.444400
0.355040,1.888921,0.268558
0.533282,1.950157,0.461463
0.347970,1.936737,0.283321
0.507267,2.022712,0.068426
0.377299,2.010653,-0.164513
0.493031,0.460495,-0.026486
0.458529,0.403021,0.002124
0.531225,0.415429,0.008752
0.465545,0.480755,0.004153
0.510225,0.487385,0.008195
0.484706,0.523759,-0.001134
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
