X,Y,Z
0.478603,0.302081,-0.448786
0.493841,0.264088,-0.412399
0.504230,0.263761,-0.412519
0.511665,0.263467,-0.412337
0.462526,0.265490,-0.415637
0.451179,0.266545,-0.415526
0.439931,0.268183,-0.415928
0.525416,0.282134,-0.159504
0.422177,0.287676,-0.164879
0.502128,0.342805,-0.352368
0.458120,0.343958,-0.355179
0.609049,0.487677,-0.092434
0.353052,0.463810,-0.098300
0.621766,0.709330,-0.247030
0.213839,0.614248,-0.539641
0.529678,0.768087,-0.542658
0.409352,0.476760,-1.016828
0.525944,0.834887,-0.630045
0.448124,0.463325,-1.122948
0.491460,0.803315,-0.625556
0.472266,0.446955,-1.070849
0.488623,0.783512,-0.544497
0.466057,0.458274,-1.003416
0.543853,0.993690,0.002394
0.355943,0.978758,-0.000104
0.552458,1.390774,0.095680
0.371648,1.385000,0.216706
0.538160,1.750450,0.450587
0.361308,1.744045,0.563991
0.540640,1.797359,0.469604
0.352729,1.794580,0.592592
0.504034,1.883423,0.156852
0.381333,1.868747,0.270736
0.477554,0.330050,-0.029557
0.437424,0.272826,0.004195
0.518346,0.275361,0.006305
0.452717,0.356769,0.007049
0.502481,0.357422,0.008271
0.477307,0.397122,0.000778
0.533370,0.741952,0.000000
0.495461,0.757823,-0.016325
0.470630,0.805179,-0.028014
0.457577,0.846579,-0.037803
0.433957,0.859006,-0.049158
0.480699,0.817440,-0.038751
0.477376,0.855625,-0.060535
0.472730,0.862033,-0.073963
0.469123,0.856944,-0.081784
0.506928,0.817753,-0.040608
0.504123,0.850548,-0.059962
0.500761,0.861523,-0.069047
0.499142,0.861604,-0.076059
0.536971,0.809930,-0.043583
0.535735,0.836849,-0.061987
0.533654,0.841040,-0.067852
0.530757,0.838256,-0.072021
0.566975,0.796235,-0.047209
0.576999,0.821984,-0.062495
0.581663,0.826172,-0.067408
0.584633,0.826954,-0.071049
0.388631,0.485689,0.000000
0.432946,0.484447,-0.012382
0.481253,0.481453,-0.023763
0.512182,0.488399,-0.033043
0.544385,0.494701,-0.044086
0.464173,0.417125,-0.043295
0.487741,0.431008,-0.063405
0.504964,0.451225,-0.077015
0.520846,0.476858,-0.088365
0.439836,0.421711,-0.052074
0.459499,0.471408,-0.076108
0.468861,0.513569,-0.089661
0.477974,0.550514,-0.100772
0.411461,0.438610,-0.060874
0.423131,0.459639,-0.090602
0.435858,0.475794,-0.106114
0.450843,0.491996,-0.117928
0.384293,0.458431,-0.069170
0.364414,0.461064,-0.097343
0.347998,0.461072,-0.109249
0.341203,0.463370,-0.118518
