X,Y,Z
0.475134,0.305778,-0.449170
0.492360,0.268731,-0.417909
0.503639,0.269871,-0.417983
0.511034,0.270671,-0.417835
0.458964,0.268935,-0.420545
0.447851,0.269787,-0.420399
0.435933,0.270601,-0.420755
0.525145,0.287892,-0.169748
0.420171,0.289113,-0.172959
0.498134,0.346326,-0.352282
0.452714,0.347804,-0.354425
0.604699,0.486481,-0.108553
0.346549,0.463628,-0.102140
0.621523,0.689970,-0.343929
0.230461,0.620252,-0.577401
0.524182,0.722576,-0.720720
0.410220,0.521876,-1.055145
0.504560,0.761070,-0.821753
0.449931,0.530476,-1.160560
0.478783,0.727605,-0.815343
0.476959,0.527607,-1.109906
0.483474,0.719364,-0.724617
0.469841,0.528960,-1.041629
0.540575,0.992581,0.004069
0.347858,0.978660,-0.001925
0.533408,1.385482,0.123714
0.359844,1.375103,0.190490
0.521084,1.740480,0.476693
0.347874,1.732293,0.490034
0.524588,1.787877,0.494958
0.338676,1.782298,0.511837
0.482483,1.869533,0.201586
0.367013,1.855219,0.192075
0.473771,0.331130,-0.029720
0.433411,0.274622,0.004504
0.514621,0.276190,0.006692
0.447561,0.357141,0.007092
0.499496,0.357497,0.008414
0.473382,0.402147,-0.000521
0.528295,0.725170,-0.000000
0.490730,0.754037,-0.013565
0.459348,0.783866,-0.023674
0.440221,0.807720,-0.032668
0.420162,0.803318,-0.043173
0.469199,0.759622,-0.030308
0.470515,0.784186,-0.052431
0.473597,0.797598,-0.070114
0.473025,0.804666,-0.081902
0.495854,0.750305,-0.034468
0.499330,0.772271,-0.051892
0.504798,0.776194,-0.061221
0.503891,0.774996,-0.069885
0.523560,0.744881,-0.039667
0.529490,0.765542,-0.058896
0.536179,0.768195,-0.061746
0.534827,0.770082,-0.063994
0.549349,0.745092,-0.045753
0.559116,0.763072,-0.062205
0.563290,0.767781,-0.063055
0.562206,0.769942,-0.063449
0.378069,0.539774,0.000000
0.423037,0.535259,-0.023396
0.465205,0.534692,-0.041886
0.494701,0.540042,-0.056055
0.519608,0.542804,-0.071470
0.462511,0.473276,-0.065564
0.483078,0.524901,-0.096426
0.489900,0.568275,-0.116088
0.496241,0.610656,-0.128920
0.436082,0.478798,-0.068722
0.459691,0.531683,-0.098041
0.469790,0.569431,-0.111680
0.477629,0.603278,-0.122162
0.406992,0.496561,-0.072083
0.419627,0.533124,-0.103592
0.426993,0.548986,-0.116397
0.434219,0.561508,-0.124752
0.381415,0.520631,-0.075842
0.372748,0.538542,-0.103047
0.360043,0.537255,-0.111581
0.353050,0.537008,-0.116851
