X,Y,Z
0.475624,0.301018,-0.495167
0.491475,0.262292,-0.462303
0.502443,0.262419,-0.462403
0.510002,0.263082,-0.462220
0.458854,0.263086,-0.463793
0.447675,0.263771,-0.463651
0.436330,0.265507,-0.464073
0.524621,0.281636,-0.207552
0.420105,0.288696,-0.204273
0.500384,0.342580,-0.396592
0.456864,0.342697,-0.396793
0.614143,0.486456,-0.132123
0.352075,0.469413,-0.141030
0.627280,0.691567,-0.345979
0.197272,0.623031,-0.616432
0.531062,0.739137,-0.706721
0.398204,0.482531,-1.112196
0.512228,0.780080,-0.804788
0.441981,0.475795,-1.223992
0.485076,0.752958,-0.806489
0.461092,0.461542,-1.167859
0.488155,0.739095,-0.713637
0.454826,0.472522,-1.097639
0.539938,0.996988,0.002654
0.350038,0.984331,-0.000359
0.539155,1.392412,0.145823
0.358121,1.382748,0.203241
0.522074,1.751115,0.544319
0.340873,1.738595,0.530791
0.524617,1.798962,0.568336
0.334239,1.787585,0.556365
0.486979,1.878840,0.237032
0.362697,1.862500,0.215259
0.476096,0.328698,-0.029497
0.435810,0.271865,0.004071
0.516685,0.273654,0.006885
0.450269,0.355743,0.006554
0.500141,0.355851,0.008365
0.474991,0.399203,0.000162
0.520671,0.720580,-0.000000
0.484510,0.741284,-0.010820
0.460386,0.763585,-0.019277
0.448288,0.784918,-0.027705
0.433716,0.780929,-0.036865
0.490020,0.753880,-0.020331
0.495393,0.770387,-0.037640
0.494807,0.775319,-0.053102
0.493341,0.773846,-0.063661
0.516556,0.732163,-0.025025
0.521835,0.744947,-0.037881
0.523034,0.744263,-0.046425
0.520843,0.741543,-0.055405
0.540230,0.713575,-0.030788
0.547555,0.724567,-0.047704
0.550705,0.721201,-0.051895
0.549603,0.720054,-0.055751
0.559979,0.700281,-0.037312
0.573883,0.703668,-0.052372
0.582107,0.706110,-0.053752
0.585577,0.710108,-0.055257
0.410806,0.468866,0.000000
0.436162,0.475849,-0.024267
0.465204,0.483074,-0.040130
0.491947,0.485103,-0.051963
0.522577,0.485086,-0.064565
0.428539,0.442611,-0.051701
0.434026,0.486768,-0.075807
0.442870,0.524765,-0.093266
0.448700,0.557709,-0.105606
0.405653,0.440289,-0.052714
0.421241,0.495277,-0.078627
0.433578,0.538724,-0.092285
0.443615,0.573378,-0.103219
0.387468,0.447097,-0.054485
0.398486,0.484972,-0.085288
0.404964,0.494880,-0.098151
0.412825,0.500106,-0.106478
0.373475,0.460481,-0.056810
0.357380,0.481586,-0.082297
0.343106,0.480814,-0.089808
0.335939,0.479972,-0.095594
