X,Y,Z
0.475326,0.303978,-0.456099
0.492374,0.266547,-0.424416
0.503603,0.267980,-0.424471
0.510988,0.269067,-0.424254
0.459176,0.265391,-0.425419
0.447881,0.266133,-0.425295
0.436210,0.267033,-0.425680
0.525312,0.286845,-0.172921
0.420300,0.288642,-0.169436
0.499146,0.344336,-0.358372
0.453814,0.344813,-0.358453
0.606904,0.486877,-0.117786
0.346663,0.462068,-0.100854
0.619838,0.688522,-0.430332
0.230559,0.635877,-0.588802
0.526092,0.702293,-0.904267
0.412521,0.560570,-1.119361
0.506314,0.755777,-1.017359
0.450212,0.572817,-1.231132
0.480631,0.691171,-1.004678
0.482981,0.570669,-1.188023
0.490242,0.691112,-0.908308
0.474139,0.570369,-1.107999
0.540338,0.993067,0.000389
0.346574,0.978960,0.001789
0.531573,1.386285,0.137912
0.355049,1.375108,0.235466
0.519554,1.741501,0.496705
0.342577,1.732492,0.590597
0.523279,1.789527,0.516636
0.332694,1.781995,0.616656
0.479767,1.870064,0.188611
0.364940,1.856205,0.275548
0.472309,0.330599,-0.029578
0.431637,0.274390,0.004654
0.513195,0.275900,0.006941
0.446838,0.357647,0.006493
0.497369,0.357606,0.007893
0.471869,0.401572,-0.000642
0.564600,0.744342,0.000000
0.523508,0.729577,-0.006674
0.489620,0.721940,-0.015989
0.472896,0.716282,-0.024826
0.460723,0.710966,-0.034013
0.485182,0.751461,-0.030907
0.458407,0.765709,-0.049215
0.438725,0.755716,-0.062834
0.424631,0.743746,-0.072314
0.507908,0.745030,-0.037966
0.494982,0.750453,-0.056183
0.484768,0.735070,-0.064392
0.477508,0.722774,-0.069863
0.536970,0.733539,-0.044471
0.532296,0.725982,-0.060400
0.523158,0.706136,-0.063113
0.512721,0.693884,-0.065055
0.567682,0.718051,-0.051350
0.574656,0.705467,-0.064724
0.570552,0.697563,-0.065478
0.563735,0.696709,-0.065464
0.378532,0.557285,0.000000
0.435491,0.560419,-0.011209
0.487040,0.563802,-0.025164
0.523189,0.575051,-0.038158
0.559106,0.582351,-0.053505
0.471642,0.514908,-0.045290
0.499883,0.548225,-0.071042
0.518917,0.581740,-0.088652
0.533864,0.614289,-0.101415
0.445812,0.518530,-0.054786
0.469559,0.570689,-0.079841
0.484331,0.614776,-0.093959
0.498365,0.651269,-0.106124
0.417817,0.534266,-0.064335
0.438030,0.563636,-0.092046
0.455615,0.591028,-0.105044
0.473514,0.615104,-0.115210
0.392787,0.555941,-0.073616
0.391532,0.574367,-0.097488
0.383431,0.582580,-0.105799
0.379039,0.590608,-0.112388
