X,Y,Z
0.475074,0.304259,-0.443266
0.492297,0.267386,-0.412248
0.503599,0.268853,-0.412279
0.510998,0.269929,-0.412054
0.459005,0.266314,-0.412749
0.447774,0.267021,-0.412588
0.435990,0.267766,-0.412932
0.525322,0.287476,-0.166694
0.420197,0.288650,-0.161586
0.498543,0.344846,-0.348363
0.452953,0.345204,-0.347757
0.605808,0.487154,-0.120361
0.346145,0.462614,-0.095653
0.620504,0.688829,-0.427331
0.230166,0.634732,-0.583291
0.524038,0.705988,-0.904555
0.409197,0.565000,-1.119499
0.505621,0.760081,-1.019066
0.445120,0.577279,-1.229530
0.479872,0.696381,-1.007236
0.477847,0.574656,-1.180947
0.489208,0.696025,-0.908832
0.470418,0.574309,-1.107356
0.540342,0.992873,0.000176
0.346529,0.979075,0.002013
0.531656,1.386192,0.123215
0.355213,1.375353,0.234901
0.519192,1.741392,0.464907
0.342763,1.733106,0.563069
0.522750,1.788856,0.482900
0.333103,1.782571,0.586185
0.479351,1.869933,0.163957
0.364385,1.856194,0.260656
0.473019,0.330875,-0.029877
0.432075,0.274099,0.004271
0.513595,0.275977,0.007021
0.446429,0.357025,0.006999
0.498750,0.357153,0.008696
0.472420,0.402339,-0.000522
0.560975,0.738562,0.000000
0.512614,0.739897,-0.007755
0.473526,0.745260,-0.019555
0.449920,0.753991,-0.030873
0.429609,0.751781,-0.042872
0.483852,0.764421,-0.035976
0.462745,0.768962,-0.059072
0.445975,0.755815,-0.075371
0.435406,0.743576,-0.086294
0.509113,0.750627,-0.044635
0.501504,0.747418,-0.067989
0.491019,0.728400,-0.079134
0.484354,0.717260,-0.087053
0.537887,0.734545,-0.052895
0.532340,0.731703,-0.074253
0.520711,0.714443,-0.079357
0.508074,0.706411,-0.083178
0.564943,0.719240,-0.061293
0.571328,0.713461,-0.079007
0.569035,0.707076,-0.081101
0.564104,0.707072,-0.082251
0.379858,0.558252,0.000000
0.436945,0.558275,-0.014032
0.488074,0.563429,-0.029732
0.522880,0.576281,-0.044036
0.556888,0.586596,-0.060935
0.470677,0.520119,-0.051439
0.489020,0.569576,-0.079296
0.498500,0.615006,-0.098674
0.508323,0.655987,-0.112690
0.442457,0.525567,-0.060277
0.465047,0.579612,-0.085698
0.478716,0.621766,-0.101278
0.492788,0.657134,-0.115506
0.414144,0.541725,-0.069131
0.433715,0.570914,-0.097757
0.449914,0.596006,-0.112446
0.466582,0.618446,-0.124106
0.389602,0.563488,-0.077767
0.388962,0.581405,-0.102155
0.383010,0.588014,-0.111186
0.379846,0.594691,-0.118730
