X,Y,Z
0.474809,0.304602,-0.442633
0.492219,0.268095,-0.412664
0.503587,0.269540,-0.412696
0.511006,0.270565,-0.412477
0.458782,0.267207,-0.412884
0.447592,0.267865,-0.412743
0.435741,0.268496,-0.413098
0.525330,0.287914,-0.169622
0.420038,0.288684,-0.163164
0.498122,0.345359,-0.348361
0.452231,0.345686,-0.347322
0.605352,0.487264,-0.121339
0.345673,0.462720,-0.095796
0.620983,0.688852,-0.420760
0.230692,0.631625,-0.579719
0.524049,0.706258,-0.883501
0.408579,0.565036,-1.110621
0.507155,0.759252,-0.994856
0.443372,0.578291,-1.220161
0.480689,0.698263,-0.983893
0.476946,0.576652,-1.175904
0.488819,0.697685,-0.887563
0.470085,0.576277,-1.099134
0.540549,0.992122,0.000004
0.346584,0.978327,0.002188
0.531845,1.384973,0.121470
0.356099,1.374288,0.233519
0.519396,1.739680,0.465339
0.343345,1.732046,0.563602
0.522903,1.786954,0.483762
0.333829,1.781812,0.587832
0.479797,1.868805,0.166598
0.364485,1.854580,0.266830
0.472988,0.331259,-0.029849
0.432280,0.273719,0.004169
0.513948,0.275652,0.006464
0.446422,0.356820,0.007463
0.498641,0.357349,0.008881
0.472385,0.402623,0.000275
0.567427,0.728886,0.000000
0.514004,0.723683,-0.010619
0.471853,0.735320,-0.024549
0.446489,0.756675,-0.037614
0.423887,0.761519,-0.051489
0.486543,0.764590,-0.045353
0.464834,0.767176,-0.074504
0.448292,0.760506,-0.093936
0.434941,0.751051,-0.106799
0.511595,0.758666,-0.053924
0.499597,0.754030,-0.082286
0.483708,0.743094,-0.096365
0.470763,0.734214,-0.106966
0.539357,0.748635,-0.062233
0.532168,0.737904,-0.089626
0.516859,0.724541,-0.098037
0.500175,0.717417,-0.103920
0.566431,0.738007,-0.070649
0.569840,0.724118,-0.093376
0.566032,0.716178,-0.099045
0.560004,0.713256,-0.102898
0.380118,0.554003,0.000000
0.437337,0.553795,-0.011553
0.488642,0.561337,-0.025653
0.523755,0.575515,-0.039010
0.557129,0.586104,-0.055010
0.471260,0.522217,-0.046418
0.494005,0.564046,-0.072673
0.507128,0.602602,-0.091027
0.519023,0.639418,-0.104590
0.443334,0.526030,-0.056404
0.465913,0.581319,-0.081153
0.478603,0.622592,-0.096064
0.491394,0.657420,-0.109552
0.413953,0.539391,-0.066480
0.432866,0.569318,-0.094417
0.448880,0.594752,-0.108337
0.465536,0.617323,-0.119488
0.387566,0.556787,-0.076250
0.385515,0.573918,-0.100817
0.380282,0.581662,-0.109909
0.378310,0.589788,-0.117340
