X,Y,Z
0.475539,0.301983,-0.453934
0.491672,0.263310,-0.424173
0.502767,0.263732,-0.424262
0.510302,0.264403,-0.424113
0.458819,0.263643,-0.422008
0.447589,0.264463,-0.421841
0.436251,0.266013,-0.422214
0.524790,0.282775,-0.178808
0.420270,0.288724,-0.159294
0.500062,0.342779,-0.358102
0.456106,0.343403,-0.353535
0.612725,0.485972,-0.127760
0.349839,0.466014,-0.104539
0.621540,0.688786,-0.459811
0.220861,0.624686,-0.600359
0.527457,0.717101,-0.945649
0.412293,0.540785,-1.128799
0.491873,0.718716,-1.066044
0.447124,0.549269,-1.244674
0.481704,0.707860,-1.050458
0.476084,0.541683,-1.192189
0.486985,0.706270,-0.949942
0.469844,0.543580,-1.117088
0.540132,0.996786,0.002224
0.347717,0.981786,-0.000054
0.533549,1.391336,0.153351
0.354704,1.379787,0.237779
0.516598,1.748230,0.549671
0.338474,1.735525,0.583125
0.519684,1.796251,0.573533
0.330444,1.784477,0.609459
0.478232,1.875129,0.243927
0.360171,1.860135,0.274139
0.474831,0.327993,-0.029694
0.435194,0.271732,0.005116
0.516052,0.274062,0.006917
0.448309,0.353889,0.006804
0.500212,0.354896,0.007891
0.473732,0.399393,-0.001554
0.522569,0.738771,0.000000
0.508633,0.729600,-0.020472
0.489260,0.717092,-0.040012
0.487660,0.704394,-0.055862
0.498061,0.681686,-0.071025
0.524759,0.724504,-0.054561
0.532269,0.696017,-0.077625
0.529076,0.678062,-0.090957
0.522592,0.667180,-0.098593
0.521023,0.730870,-0.052896
0.511211,0.698260,-0.069447
0.500581,0.678704,-0.072645
0.492855,0.667740,-0.077433
0.511287,0.732517,-0.051331
0.494289,0.705140,-0.067462
0.484072,0.684359,-0.069259
0.474808,0.672944,-0.070548
0.498969,0.732625,-0.050899
0.473438,0.708595,-0.059336
0.461593,0.692969,-0.058665
0.451617,0.684866,-0.060143
0.403947,0.540463,0.000001
0.421772,0.560324,-0.020507
0.442514,0.581456,-0.038437
0.454047,0.599002,-0.053403
0.469117,0.601317,-0.071704
0.462151,0.527719,-0.051675
0.476886,0.584360,-0.077121
0.487031,0.623211,-0.096271
0.494678,0.660207,-0.109912
0.454415,0.519074,-0.057024
0.479109,0.565997,-0.075139
0.496901,0.597622,-0.086459
0.514555,0.627396,-0.096362
0.434739,0.521741,-0.063249
0.458554,0.544079,-0.087454
0.482986,0.554285,-0.103420
0.508856,0.569430,-0.116499
0.410162,0.533505,-0.069760
0.387952,0.548045,-0.094316
0.377001,0.554769,-0.103846
0.373179,0.567545,-0.111473
