0.544325,0.462876,-0.371438
0.561640,0.427205,-0.331277
0.571401,0.427334,-0.331246
0.579354,0.428227,-0.331307
0.530853,0.426988,-0.330841
0.520077,0.426832,-0.330783
0.510158,0.427395,-0.331366
0.593153,0.445286,-0.070913
0.493638,0.443931,-0.055925
0.562874,0.500131,-0.273743
0.522049,0.499749,-0.270435
0.684143,0.664764,0.042071
0.412484,0.618946,-0.102688
0.726669,0.933424,-0.053380
0.328588,0.736166,-0.621573
0.706302,1.120888,-0.210247
0.504005,0.510820,-1.116687
0.711944,1.201799,-0.257604
0.542210,0.437945,-1.231523
0.688884,1.184465,-0.273300
0.543983,0.413653,-1.163645
0.678186,1.158274,-0.225308
0.536272,0.437366,-1.108019
0.619139,1.191520,0.006189
0.414611,1.171896,-0.003935
0.600260,1.604828,-0.000945
0.413137,1.577807,-0.024845
0.579578,1.986516,0.277628
0.398765,1.964639,0.172485
0.579282,2.039761,0.283814
0.388559,2.017571,0.180943
0.556282,2.109350,-0.083564
0.423992,2.088661,-0.227216
0.548902,0.483184,-0.026486
0.504586,0.430354,0.003128
0.585784,0.437842,0.011475
0.520957,0.507752,0.000465
0.566211,0.510295,0.005559
0.544350,0.550654,-0.004450
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.493361,0.493948,0.000000
0.537886,0.453477,0.001948
0.566491,0.405681,-0.002443
0.581058,0.369754,-0.010425
0.584249,0.352669,-0.018697
0.537661,0.328475,-0.003713
0.551155,0.287218,-0.013535
0.560394,0.255649,-0.022055
0.566525,0.228257,-0.029233
0.517759,0.330629,-0.012924
0.556764,0.325099,-0.028473
0.581334,0.360906,-0.034963
0.589138,0.393046,-0.037795
0.502629,0.349499,-0.021871
0.542540,0.346102,-0.036033
0.566082,0.377766,-0.035015
0.573569,0.408410,-0.032163
0.490677,0.378364,-0.031092
0.529133,0.375355,-0.040204
0.550972,0.395572,-0.038391
0.559802,0.418618,-0.035448
