0.536389,0.462331,-0.745985
0.555359,0.424513,-0.705711
0.567671,0.424839,-0.705535
0.577425,0.425627,-0.705403
0.519440,0.426775,-0.705313
0.507974,0.427687,-0.705222
0.496674,0.429183,-0.705655
0.590165,0.442377,-0.411107
0.486161,0.444674,-0.400671
0.559697,0.498614,-0.636210
0.511826,0.500840,-0.633821
0.682801,0.663821,-0.209746
0.393758,0.637617,-0.335125
0.745828,0.959559,-0.149408
0.308651,0.914784,-0.744990
0.741217,1.281600,-0.295795
0.530419,0.782765,-1.239761
0.751085,1.380330,-0.343727
0.587488,0.758876,-1.360650
0.732613,1.382768,-0.391492
0.592133,0.721668,-1.304030
0.719458,1.347523,-0.322357
0.579009,0.725705,-1.225749
0.635806,1.190972,0.000817
0.428315,1.182452,0.001462
0.618329,1.614214,0.050589
0.425326,1.595456,-0.001258
0.605388,1.998542,0.479921
0.421805,1.981118,0.312540
0.606435,2.053506,0.499294
0.415298,2.034274,0.330642
0.585451,2.122428,0.080924
0.449018,2.107359,-0.136901
0.531810,0.482163,-0.027415
0.495394,0.433008,0.006787
0.569859,0.432140,0.006164
0.508818,0.507011,0.005985
0.557060,0.506162,0.005556
0.533183,0.548543,-0.003812
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.537598,0.768891,0.000000
0.541829,0.725630,0.002928
0.556062,0.694550,0.004799
0.569098,0.675104,0.005226
0.574853,0.659352,0.005533
0.594451,0.698276,0.008450
0.617295,0.682073,0.007885
0.630943,0.675349,0.005629
0.640953,0.671496,0.003753
0.605428,0.718968,0.004132
0.632052,0.700569,0.005970
0.646300,0.691501,0.004823
0.656296,0.685561,0.003133
0.610731,0.743370,-0.000825
0.638639,0.729897,-0.001126
0.652848,0.724203,-0.002250
0.662157,0.719804,-0.003573
0.611275,0.770590,-0.005786
0.634318,0.769242,-0.006349
0.647494,0.768488,-0.005239
0.656771,0.767042,-0.004429
