0.536786,0.381923,-0.595454
0.554145,0.351839,-0.559296
0.561677,0.353140,-0.559402
0.570136,0.355243,-0.559332
0.523529,0.350983,-0.562898
0.512299,0.351770,-0.562833
0.503084,0.353597,-0.563096
0.583210,0.375459,-0.301408
0.487837,0.372568,-0.310054
0.554647,0.419892,-0.500260
0.515319,0.416877,-0.504180
0.656855,0.575881,-0.155140
0.412296,0.575783,-0.114330
0.737278,0.854284,-0.431315
0.318840,0.852833,-0.369950
0.588649,0.717553,-0.948973
0.395976,0.714314,-0.965817
0.542270,0.711084,-1.050539
0.423999,0.699283,-1.065472
0.531513,0.682377,-1.015263
0.436742,0.674614,-1.044073
0.546670,0.682860,-0.939621
0.435422,0.678172,-0.965291
0.613390,1.010265,-0.008935
0.456436,1.012099,0.010574
0.620481,1.375630,0.077376
0.450594,1.377168,0.076036
0.618261,1.693876,0.443381
0.460237,1.696150,0.315209
0.622506,1.733953,0.460066
0.457035,1.735381,0.329348
0.597887,1.803818,0.140817
0.484107,1.807308,-0.025308
0.535004,0.389560,-0.026989
0.499290,0.353189,0.010695
0.572830,0.358498,0.012510
0.512085,0.420825,-0.002441
0.554360,0.423616,-0.001385
0.531847,0.456829,-0.012939
0.569487,0.687638,0.000000
0.531567,0.687775,-0.001102
0.491041,0.701443,-0.004348
0.462935,0.718647,-0.008632
0.439606,0.733020,-0.014080
0.485056,0.681905,-0.009861
0.455959,0.695068,-0.023677
0.431830,0.703968,-0.034718
0.410598,0.711020,-0.042656
0.495056,0.685770,-0.016812
0.463826,0.698044,-0.029970
0.438024,0.706102,-0.039066
0.413691,0.712331,-0.045967
0.508893,0.693144,-0.024044
0.478972,0.704295,-0.036687
0.457495,0.707991,-0.040269
0.437582,0.709445,-0.042084
0.526211,0.704758,-0.031298
0.502144,0.709135,-0.042464
0.483397,0.707922,-0.045401
0.466696,0.705068,-0.046913
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
