0.534578,0.377671,-0.534594
0.552426,0.349496,-0.503499
0.560936,0.350806,-0.503606
0.568347,0.353201,-0.503507
0.520061,0.348937,-0.507894
0.509626,0.349944,-0.507743
0.499452,0.352154,-0.507868
0.582290,0.375411,-0.270346
0.485224,0.372250,-0.287463
0.554381,0.415595,-0.448910
0.513369,0.413431,-0.453425
0.661353,0.585984,-0.143125
0.409406,0.584334,-0.130883
0.740138,0.831228,-0.176091
0.339662,0.844706,-0.266241
0.800395,0.826241,-0.630793
0.277427,0.811583,-0.864322
0.848963,0.823090,-0.729230
0.231054,0.808243,-0.965395
0.855843,0.802636,-0.788320
0.235916,0.772908,-1.023107
0.833998,0.805118,-0.670194
0.255588,0.773212,-0.904865
0.610925,1.022764,-0.004339
0.453383,1.017846,0.006484
0.616442,1.391667,0.092783
0.442664,1.404445,0.052805
0.621088,1.727966,0.459212
0.456119,1.736149,0.224482
0.628055,1.770962,0.478901
0.454484,1.777131,0.233696
0.598355,1.836601,0.183142
0.485908,1.844411,-0.093183
0.533471,0.394525,-0.027171
0.496960,0.355666,0.010048
0.571342,0.359732,0.011691
0.509543,0.425028,-0.001371
0.552978,0.427316,-0.000262
0.530308,0.462154,-0.011372
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
