X,Y,Z
0.474150,0.425434,-0.453908
0.492324,0.392933,-0.415925
0.501641,0.393019,-0.416014
0.508574,0.393557,-0.416020
0.460544,0.393121,-0.411038
0.449191,0.393115,-0.410828
0.438643,0.393531,-0.411252
0.525971,0.404207,-0.170380
0.427117,0.405631,-0.139549
0.493874,0.459846,-0.368233
0.453493,0.460869,-0.360638
0.606355,0.592419,-0.069765
0.353213,0.575590,-0.028045
0.695784,0.837223,-0.124782
0.212521,0.750867,-0.408712
0.615803,1.004768,-0.257991
0.313081,0.509876,-0.887723
0.604221,1.088909,-0.302547
0.328160,0.436784,-0.979999
0.572963,1.052982,-0.298284
0.343323,0.424407,-0.930031
0.574254,1.018016,-0.259759
0.348890,0.447201,-0.874609
0.556460,1.031510,-0.030556
0.382989,1.013608,0.032292
0.539389,1.436825,-0.044584
0.370362,1.419106,0.076944
0.517911,1.782424,0.249884
0.349731,1.768579,0.311516
0.520588,1.825406,0.258523
0.342074,1.811005,0.327939
0.491923,1.894522,-0.090032
0.365323,1.886151,-0.042400
0.473589,0.438684,-0.025666
0.439199,0.391728,0.006557
0.509125,0.391204,0.005519
0.452687,0.461942,0.005703
0.496890,0.461413,0.004989
0.475087,0.500105,-0.003071
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.313424,0.523395,0.000000
0.339737,0.511007,-0.006595
0.362097,0.488051,-0.011472
0.381382,0.477855,-0.017186
0.399225,0.477041,-0.023216
0.351542,0.427960,-0.006796
0.358428,0.391782,-0.015338
0.363090,0.372288,-0.022140
0.368952,0.356518,-0.027111
0.336165,0.426375,-0.010683
0.341358,0.381671,-0.018892
0.349740,0.362673,-0.025238
0.359948,0.349313,-0.029881
0.320114,0.434560,-0.015581
0.322787,0.397843,-0.027222
0.336094,0.403945,-0.031516
0.348690,0.416201,-0.032640
0.303709,0.448750,-0.021056
0.308847,0.424655,-0.031688
0.320176,0.426226,-0.034354
0.331328,0.432923,-0.034822
